% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	7.17382461e-001	
7.74044863e+001	7.25869845e-001	
7.75097985e+001	7.34487491e-001	
7.76151108e+001	7.41600338e-001	
7.77204230e+001	7.48076753e-001	
7.78257352e+001	7.54569342e-001	
7.79310474e+001	7.61077691e-001	
7.80363597e+001	7.67601398e-001	
7.81416719e+001	7.73957612e-001	
7.82469841e+001	7.80289352e-001	
7.83522963e+001	7.85166721e-001	
7.84576086e+001	7.86532129e-001	
7.85629208e+001	7.87897558e-001	
7.86682330e+001	7.89263007e-001	
7.87735452e+001	7.90628476e-001	
7.88788575e+001	7.91993965e-001	
7.89841697e+001	7.92059929e-001	
7.90894819e+001	7.90826397e-001	
7.91947941e+001	7.89592926e-001	
7.93001064e+001	7.88359517e-001	
7.94054186e+001	7.87126169e-001	
7.95107308e+001	7.85892882e-001	
7.96160431e+001	7.81428698e-001	
7.97213553e+001	7.75625641e-001	
7.98266675e+001	7.69798814e-001	
7.99319797e+001	7.63815857e-001	
8.00372920e+001	7.57845724e-001	
8.01426042e+001	7.51888721e-001	
8.02479164e+001	7.45945162e-001	
8.03532286e+001	7.39814651e-001	
8.04585409e+001	7.33274061e-001	
8.05638531e+001	7.26851246e-001	
8.06691653e+001	7.13231386e-001	
8.07744775e+001	6.85923021e-001	
8.08797898e+001	6.58982548e-001	
8.09851020e+001	6.51681901e-001	
8.10904142e+001	6.41007876e-001	
8.11957264e+001	5.92175583e-001	
8.13010387e+001	5.43667954e-001	
8.14063509e+001	4.91872099e-001	
8.15116631e+001	3.67985276e-001	
8.16169754e+001	2.32264762e-001	
8.17222876e+001	1.72878665e-001	
8.18275998e+001	1.34971549e-001	
8.19329120e+001	1.07735351e-001	
8.20382243e+001	1.18965686e-001	
8.21435365e+001	1.18954245e-001	
8.22488487e+001	1.14716223e-001	
8.23541609e+001	1.14737463e-001	
8.24594732e+001	1.15686454e-001	
8.25647854e+001	1.15406320e-001	
8.26700976e+001	1.16897768e-001	
8.27754098e+001	1.27444430e-001	
8.28807221e+001	1.36100520e-001	
8.29860343e+001	1.44771225e-001	
8.30913465e+001	1.53454069e-001	
8.31966587e+001	1.62147102e-001	
8.33019710e+001	1.67414749e-001	
8.34072832e+001	1.71874183e-001	
8.35125954e+001	1.92845292e-001	
8.36179077e+001	2.31818527e-001	
8.37232199e+001	2.72535906e-001	
8.38285321e+001	2.81156325e-001	
8.39338443e+001	3.32497828e-001	
8.40391566e+001	4.05298346e-001	
8.41444688e+001	4.43712665e-001	
8.42497810e+001	4.94819316e-001	
8.43550932e+001	5.54329999e-001	
8.44604055e+001	5.96767877e-001	
8.45657177e+001	6.74385722e-001	
8.46710299e+001	7.75353211e-001	
8.47763421e+001	7.91098464e-001	
8.48816544e+001	8.17300062e-001	
8.49869666e+001	8.27512199e-001	
8.50922788e+001	8.18979666e-001	
8.51975910e+001	8.13377386e-001	
8.53029033e+001	8.12885782e-001	
8.54082155e+001	8.12395326e-001	
8.55135277e+001	8.13413272e-001	
8.56188400e+001	8.14446634e-001	
8.57241522e+001	8.15480031e-001	
8.58294644e+001	8.16513461e-001	
8.59347766e+001	8.17546925e-001	
8.60400889e+001	8.18599396e-001	
8.61454011e+001	8.18867306e-001	
8.62507133e+001	8.19035991e-001	
8.63560255e+001	8.18050284e-001	
8.64613378e+001	8.15654706e-001	
8.65666500e+001	8.13261150e-001	
8.66719622e+001	8.10869632e-001	
8.67772744e+001	8.08480172e-001	
8.68825867e+001	8.06077765e-001	
8.69878989e+001	8.03665229e-001	
8.70932111e+001	8.01480589e-001	
8.71985233e+001	7.99950210e-001	
8.73038356e+001	7.98419846e-001	
8.74091478e+001	7.96889497e-001	
8.75144600e+001	7.95359162e-001	
8.76197722e+001	7.93828841e-001	
8.77250845e+001	7.90774145e-001	
8.78303967e+001	7.83786840e-001	
8.79357089e+001	7.76818092e-001	
8.80410212e+001	7.60745281e-001	
8.81463334e+001	7.36348305e-001	
8.82516456e+001	7.12181574e-001	
8.83569578e+001	6.88269341e-001	
8.84622701e+001	6.77932611e-001	
8.85675823e+001	6.72309314e-001	
8.86728945e+001	6.30685401e-001	
8.87782067e+001	5.90512333e-001	
8.88835190e+001	5.43666935e-001	
8.89888312e+001	4.98157098e-001	
8.90941434e+001	3.55253804e-001	
8.91994556e+001	2.21130608e-001	
8.93047679e+001	1.66294325e-001	
8.94100801e+001	1.14099137e-001	
8.95153923e+001	8.54239347e-002	
8.96207045e+001	7.78893725e-002	
8.97260168e+001	7.22992886e-002	
8.98313290e+001	6.78884310e-002	
8.99366412e+001	6.18418680e-002	
9.00419535e+001	6.35027346e-002	
9.01472657e+001	8.00141035e-002	
9.02525779e+001	9.80090866e-002	
9.03578901e+001	1.13048234e-001	
9.04632024e+001	1.30957820e-001	
9.05685146e+001	1.60169284e-001	
9.06738268e+001	2.25821014e-001	
9.07791390e+001	2.52434885e-001	
9.08844513e+001	2.93702061e-001	
9.09897635e+001	3.11192851e-001	
9.10950757e+001	3.53460237e-001	
9.12003879e+001	3.96022879e-001	
9.13057002e+001	4.12006204e-001	
9.14110124e+001	4.80148902e-001	
9.15163246e+001	5.55602949e-001	
9.16216368e+001	5.59256953e-001	
9.17269491e+001	5.32266604e-001	
9.18322613e+001	4.87677647e-001	
9.19375735e+001	4.82084291e-001	
9.20428858e+001	4.81283739e-001	
9.21481980e+001	4.83589363e-001	
9.22535102e+001	4.89109169e-001	
9.23588224e+001	5.00730581e-001	
9.24641347e+001	5.19508646e-001	
9.25694469e+001	5.44562609e-001	
9.26747591e+001	5.81036753e-001	
9.27800713e+001	6.21910316e-001	
9.28853836e+001	6.65986254e-001	
9.29906958e+001	7.12839719e-001	
9.30960080e+001	7.60303478e-001	
9.32013202e+001	8.29651584e-001	
9.33066325e+001	9.24834922e-001	
9.34119447e+001	1.00370243e+000	
9.35172569e+001	1.03364654e+000	
9.36225691e+001	1.01654190e+000	
9.37278814e+001	9.85407107e-001	
9.38331936e+001	9.47488768e-001	
9.39385058e+001	8.96611014e-001	
9.40438181e+001	8.80475333e-001	
9.41491303e+001	8.64341259e-001	
9.42544425e+001	8.59276350e-001	
9.43597547e+001	8.56543525e-001	
9.44650670e+001	8.53890403e-001	
9.45703792e+001	8.51317730e-001	
9.46756914e+001	8.48826236e-001	
9.47810036e+001	8.46463358e-001	
9.48863159e+001	8.39910421e-001	
9.49916281e+001	8.32200916e-001	
9.50969403e+001	8.22869926e-001	
9.52022525e+001	8.09290405e-001	
9.53075648e+001	7.95835830e-001	
9.54128770e+001	7.82512649e-001	
9.55181892e+001	7.72604055e-001	
9.56235014e+001	7.64533094e-001	
9.57288137e+001	7.56348574e-001	
9.58341259e+001	7.56950955e-001	
9.59394381e+001	7.49032806e-001	
9.60447504e+001	7.01150867e-001	
9.61500626e+001	6.53408040e-001	
9.62553748e+001	6.05837212e-001	
9.63606870e+001	5.59948686e-001	
9.64659993e+001	4.87388379e-001	
9.65713115e+001	3.32860000e-001	
9.66766237e+001	2.52115141e-001	
9.67819359e+001	1.88441443e-001	
9.68872482e+001	1.37810635e-001	
9.69925604e+001	1.03585022e-001	
9.70978726e+001	8.01347565e-002	
9.72031848e+001	6.79618827e-002	
9.73084971e+001	5.72865536e-002	
9.74138093e+001	4.78352756e-002	
9.75191215e+001	4.04679329e-002	
9.76244337e+001	4.37039372e-002	
9.77297460e+001	5.25907088e-002	
9.78350582e+001	6.48451938e-002	
9.79403704e+001	7.97664691e-002	
9.80456826e+001	9.55955948e-002	
9.81509949e+001	1.12133559e-001	
9.82563071e+001	1.29010727e-001	
9.83616193e+001	1.46057282e-001	
9.84669316e+001	1.74787882e-001	
9.85722438e+001	2.37904971e-001	
9.86775560e+001	3.08286091e-001	
9.87828682e+001	3.78623012e-001	
9.88881805e+001	4.85004682e-001	
9.89934927e+001	6.28484657e-001	
9.90988049e+001	7.45495690e-001	
9.92041171e+001	8.05606886e-001	
9.93094294e+001	8.50066050e-001	
9.94147416e+001	8.95611276e-001	
9.95200538e+001	9.78010096e-001	
9.96253660e+001	9.62781903e-001	
9.97306783e+001	9.08183020e-001	
9.98359905e+001	8.39197873e-001	
9.99413027e+001	7.43551232e-001	
1.00046615e+002	6.98027905e-001	
1.00151927e+002	6.64573525e-001	
1.00257239e+002	6.31879501e-001	
1.00362552e+002	6.06447703e-001	
1.00467864e+002	5.91665039e-001	
1.00573176e+002	5.79510040e-001	
1.00678488e+002	5.70150788e-001	
1.00783801e+002	5.64717377e-001	
1.00889113e+002	5.61829204e-001	
1.00994425e+002	5.60204357e-001	
1.01099737e+002	5.60368685e-001	
1.01205049e+002	5.62320619e-001	
1.01310362e+002	5.66041665e-001	
1.01415674e+002	5.85445315e-001	
1.01520986e+002	6.21827865e-001	
1.01626298e+002	6.61107461e-001	
1.01731611e+002	7.02233064e-001	
1.01836923e+002	7.42463811e-001	
1.01942235e+002	7.82966177e-001	
1.02047547e+002	8.97062710e-001	
1.02152859e+002	9.57021660e-001	
1.02258172e+002	1.00938996e+000	
1.02363484e+002	9.99928930e-001	
1.02468796e+002	9.64704583e-001	
1.02574108e+002	9.27813560e-001	
1.02679421e+002	8.68804392e-001	
1.02784733e+002	8.39149574e-001	
1.02890045e+002	8.12079160e-001	
1.02995357e+002	7.95567701e-001	
1.03100670e+002	7.87546195e-001	
1.03205982e+002	7.79541316e-001	
1.03311294e+002	7.50783478e-001	
1.03416606e+002	7.09054699e-001	
1.03521918e+002	6.67547203e-001	
1.03627231e+002	6.65744765e-001	
1.03732543e+002	6.39604318e-001	
1.03837855e+002	5.92093927e-001	
1.03943167e+002	4.95014349e-001	
1.04048480e+002	3.92730868e-001	
1.04153792e+002	3.12326619e-001	
1.04259104e+002	2.60994831e-001	
1.04364416e+002	1.89225195e-001	
1.04469728e+002	1.17962922e-001	
1.04575041e+002	1.10199475e-001	
1.04680353e+002	1.10434191e-001	
1.04785665e+002	8.78410359e-002	
1.04890977e+002	7.02840828e-002	
1.04996290e+002	6.21862103e-002	
1.05101602e+002	5.83129330e-002	
1.05206914e+002	5.13945369e-002	
1.05312226e+002	5.98920698e-002	
1.05417538e+002	7.57178217e-002	
1.05522851e+002	1.01325748e-001	
1.05628163e+002	1.30424207e-001	
1.05733475e+002	1.60201486e-001	
1.05838787e+002	1.83401675e-001	
1.05944100e+002	1.77684906e-001	
1.06049412e+002	2.12088997e-001	
1.06154724e+002	2.89057408e-001	
1.06260036e+002	3.62235923e-001	
1.06365349e+002	4.01420236e-001	
1.06470661e+002	4.93942856e-001	
1.06575973e+002	6.01286725e-001	
1.06681285e+002	6.77946350e-001	
1.06786597e+002	7.20521979e-001	
1.06891910e+002	7.24839446e-001	
1.06997222e+002	7.37996576e-001	
1.07102534e+002	7.77690231e-001	
1.07207846e+002	8.17742170e-001	
1.07313159e+002	8.35970823e-001	
1.07418471e+002	8.45705848e-001	
1.07523783e+002	8.55441486e-001	
1.07629095e+002	8.87340028e-001	
1.07734407e+002	9.25522200e-001	
1.07839720e+002	9.70196806e-001	
1.07945032e+002	1.02480048e+000	
1.08050344e+002	1.08024683e+000	
1.08155656e+002	1.08543554e+000	
1.08260969e+002	1.09365794e+000	
1.08366281e+002	1.09711735e+000	
1.08471593e+002	9.49240759e-001	
1.08576905e+002	8.85042376e-001	
1.08682218e+002	8.35807318e-001	
1.08787530e+002	7.59141585e-001	
1.08892842e+002	6.82707811e-001	
1.08998154e+002	6.50975861e-001	
1.09103466e+002	6.27888656e-001	
1.09208779e+002	6.06264465e-001	
1.09314091e+002	5.86265196e-001	
1.09419403e+002	5.70211084e-001	
1.09524715e+002	5.60098455e-001	
1.09630028e+002	5.51917561e-001	
1.09735340e+002	5.44970215e-001	
1.09840652e+002	5.40151109e-001	
1.09945964e+002	5.50957983e-001	
1.10051276e+002	5.66722970e-001	
1.10156589e+002	5.84863761e-001	
1.10261901e+002	6.05166741e-001	
1.10367213e+002	6.27422042e-001	
1.10472525e+002	6.51457613e-001	
1.10577838e+002	6.83998901e-001	
1.10683150e+002	7.16415007e-001	
1.10788462e+002	8.23721681e-001	
1.10893774e+002	8.24461267e-001	
1.10999086e+002	8.73508402e-001	
1.11104399e+002	8.35281387e-001	
1.11209711e+002	7.75291934e-001	
1.11315023e+002	7.17218650e-001	
1.11420335e+002	6.40879215e-001	
1.11525648e+002	5.13564064e-001	
1.11630960e+002	3.78989713e-001	
1.11736272e+002	2.95667640e-001	
1.11841584e+002	2.29509169e-001	
1.11946897e+002	1.63377123e-001	
1.12052209e+002	1.16475153e-001	
1.12157521e+002	9.85795459e-002	
1.12262833e+002	8.49965951e-002	
1.12368145e+002	7.19318664e-002	
1.12473458e+002	5.78788082e-002	
1.12578770e+002	4.26120980e-002	
1.12684082e+002	3.56664215e-002	
1.12789394e+002	4.11521959e-002	
1.12894707e+002	5.28679249e-002	
1.13000019e+002	6.73054322e-002	
1.13105331e+002	7.94571489e-002	
1.13210643e+002	9.21429922e-002	
1.13315955e+002	1.05515311e-001	
1.13421268e+002	1.18891921e-001	
1.13526580e+002	1.46704463e-001	
1.13631892e+002	1.90202051e-001	
1.13737204e+002	2.38063256e-001	
1.13842517e+002	2.86192291e-001	
1.13947829e+002	4.16551121e-001	
1.14053141e+002	5.51263708e-001	
1.14158453e+002	6.04368722e-001	
1.14263765e+002	6.47196056e-001	
1.14369078e+002	6.89236522e-001	
1.14474390e+002	7.31556642e-001	
1.14579702e+002	7.73052741e-001	
1.14685014e+002	7.65583265e-001	
1.14790327e+002	7.70558825e-001	
1.14895639e+002	7.79742582e-001	
1.15000951e+002	7.88805336e-001	
1.15106263e+002	8.00349395e-001	
1.15211576e+002	8.13070085e-001	
1.15316888e+002	8.25890779e-001	
1.15422200e+002	8.38477745e-001	
1.15527512e+002	8.46004887e-001	
1.15632824e+002	8.53532037e-001	
1.15738137e+002	8.58433460e-001	
1.15843449e+002	8.61233426e-001	
1.15948761e+002	8.64090001e-001	
1.16054073e+002	8.66986015e-001	
1.16159386e+002	8.69921073e-001	
1.16264698e+002	8.72894782e-001	
1.16370010e+002	8.83396510e-001	
1.16475322e+002	9.01323312e-001	
1.16580634e+002	9.23579593e-001	
1.16685947e+002	9.62798845e-001	
1.16791259e+002	1.00263876e+000	
1.16896571e+002	1.01571726e+000	
1.17001883e+002	1.01279534e+000	
1.17107196e+002	1.02493205e+000	
1.17212508e+002	9.02190976e-001	
1.17317820e+002	8.08250705e-001	
1.17423132e+002	7.71467919e-001	
1.17528445e+002	7.06859421e-001	
1.17633757e+002	6.42752745e-001	
1.17739069e+002	5.97661123e-001	
1.17844381e+002	5.71293523e-001	
1.17949693e+002	5.49013663e-001	
1.18055006e+002	5.29531976e-001	
1.18160318e+002	5.13167247e-001	
1.18265630e+002	5.00225481e-001	
1.18370942e+002	4.90977431e-001	
1.18476255e+002	4.85104423e-001	
1.18581567e+002	4.83051350e-001	
1.18686879e+002	4.92738785e-001	
1.18792191e+002	5.50271183e-001	
1.18897503e+002	5.67260639e-001	
1.19002816e+002	5.33672332e-001	
1.19108128e+002	4.58066799e-001	
1.19213440e+002	4.09557064e-001	
1.19318752e+002	3.85922635e-001	
1.19424065e+002	3.45745388e-001	
1.19529377e+002	3.23871588e-001	
1.19634689e+002	2.83837003e-001	
1.19740001e+002	2.62866374e-001	
1.19845313e+002	2.19552860e-001	
1.19950626e+002	1.64743769e-001	
1.20055938e+002	1.36708616e-001	
1.20161250e+002	1.20925505e-001	
1.20266562e+002	1.05108442e-001	
1.20371875e+002	8.59559657e-002	
1.20477187e+002	6.78004875e-002	
1.20582499e+002	7.02857128e-002	
1.20687811e+002	7.37873968e-002	
1.20793124e+002	7.45337443e-002	
1.20898436e+002	7.75880793e-002	
1.21003748e+002	8.52376377e-002	
1.21109060e+002	1.17886459e-001	
1.21214372e+002	1.68053280e-001	
1.21319685e+002	2.21299490e-001	
1.21424997e+002	3.94117636e-001	
1.21530309e+002	4.90009659e-001	
1.21635621e+002	5.35255752e-001	
1.21740934e+002	5.81013884e-001	
1.21846246e+002	6.17284185e-001	
1.21951558e+002	6.52753626e-001	
1.22056870e+002	6.49390152e-001	
1.22162182e+002	6.67475807e-001	
1.22267495e+002	6.91838727e-001	
1.22372807e+002	7.16459682e-001	
1.22478119e+002	7.41312964e-001	
1.22583431e+002	7.53350515e-001	
1.22688744e+002	7.62476010e-001	
1.22794056e+002	7.71214536e-001	
1.22899368e+002	7.72891238e-001	
1.23004680e+002	7.74567948e-001	
1.23109992e+002	7.76244663e-001	
1.23215305e+002	7.77921386e-001	
1.23320617e+002	7.79598115e-001	
1.23425929e+002	7.81347156e-001	
1.23531241e+002	7.83969677e-001	
1.23636554e+002	7.86595801e-001	
1.23741866e+002	7.89198615e-001	
1.23847178e+002	7.91797438e-001	
1.23952490e+002	7.94399660e-001	
1.24057803e+002	7.97005247e-001	
1.24163115e+002	7.99614166e-001	
1.24268427e+002	7.99102540e-001	
1.24373739e+002	7.98179265e-001	
1.24479051e+002	7.96745591e-001	
1.24584364e+002	7.94689912e-001	
1.24689676e+002	7.92651337e-001	
1.24794988e+002	7.90612792e-001	
1.24900300e+002	7.88574277e-001	
1.25005613e+002	7.86535792e-001	
1.25110925e+002	7.84632842e-001	
1.25216237e+002	7.82994606e-001	
1.25321549e+002	7.81364823e-001	
1.25426861e+002	7.73379735e-001	
1.25532174e+002	7.65290718e-001	
1.25637486e+002	7.57205230e-001	
1.25742798e+002	7.55319783e-001	
1.25848110e+002	7.04654365e-001	
1.25953423e+002	6.47799095e-001	
1.26058735e+002	5.80697900e-001	
1.26164047e+002	4.72461167e-001	
1.26269359e+002	4.46397259e-001	
1.26374672e+002	4.31907156e-001	
1.26479984e+002	3.72190906e-001	
1.26585296e+002	3.22412251e-001	
1.26690608e+002	3.08153238e-001	
1.26795920e+002	3.03447931e-001	
1.26901233e+002	2.60424146e-001	
1.27006545e+002	2.19534370e-001	
1.27111857e+002	2.11703570e-001	
1.27217169e+002	2.05358106e-001	
1.27322482e+002	1.97906703e-001	
1.27427794e+002	1.90459194e-001	
1.27533106e+002	1.83016054e-001	
1.27638418e+002	1.74866257e-001	
1.27743730e+002	1.65489656e-001	
1.27849043e+002	1.56308688e-001	
1.27954355e+002	1.55821064e-001	
1.28059667e+002	1.57335000e-001	
1.28164979e+002	1.56996496e-001	
1.28270292e+002	1.53968458e-001	
1.28375604e+002	1.47537609e-001	
1.28480916e+002	1.40541094e-001	
1.28586228e+002	1.42449649e-001	
1.28691540e+002	1.65643130e-001	
1.28796853e+002	1.99947766e-001	
1.28902165e+002	2.97126436e-001	
1.29007477e+002	4.05039970e-001	
1.29112789e+002	4.83369507e-001	
1.29218102e+002	5.37180829e-001	
1.29323414e+002	5.87518007e-001	
1.29428726e+002	6.40302403e-001	
1.29534038e+002	6.35852929e-001	
1.29639351e+002	6.54003499e-001	
1.29744663e+002	6.82496456e-001	
1.29849975e+002	7.11259722e-001	
1.29955287e+002	7.20106614e-001	
1.30060599e+002	7.28773421e-001	
1.30165912e+002	7.37472365e-001	
1.30271224e+002	7.44014919e-001	
1.30376536e+002	7.50574243e-001	
1.30481848e+002	7.57149904e-001	
1.30587161e+002	7.63741478e-001	
1.30692473e+002	7.70312805e-001	
1.30797785e+002	7.76712362e-001	
1.30903097e+002	7.83125423e-001	
1.31008409e+002	7.86395102e-001	
1.31113722e+002	7.87795526e-001	
1.31219034e+002	7.89195968e-001	
1.31324346e+002	7.90596428e-001	
1.31429658e+002	7.91996905e-001	
1.31534971e+002	7.93397400e-001	
1.31640283e+002	7.92622713e-001	
1.31745595e+002	7.91413044e-001	
1.31850907e+002	7.90203436e-001	
1.31956220e+002	7.88993889e-001	
1.32061532e+002	7.87784405e-001	
1.32166844e+002	7.86396782e-001	
1.32272156e+002	7.80612359e-001	
1.32377468e+002	7.74839059e-001	
1.32482781e+002	7.68974446e-001	
1.32588093e+002	7.63021829e-001	
1.32693405e+002	7.57082196e-001	
1.32798717e+002	7.51155855e-001	
1.32904030e+002	7.45243123e-001	
1.33009342e+002	7.38928244e-001	
1.33114654e+002	7.32459545e-001	
1.33219966e+002	7.26109432e-001	
1.33325278e+002	7.05529384e-001	
1.33430591e+002	6.78325541e-001	
1.33535903e+002	6.53039366e-001	
1.33641215e+002	6.55060304e-001	
1.33746527e+002	6.26182818e-001	
1.33851840e+002	5.79699066e-001	
1.33957152e+002	5.28651589e-001	
1.34062464e+002	4.66410572e-001	
1.34167776e+002	3.19353332e-001	
1.34273088e+002	2.15707471e-001	
1.34378401e+002	1.54339787e-001	
1.34483713e+002	1.16483185e-001	
1.34589025e+002	1.19776170e-001	
1.34694337e+002	1.22276503e-001	
1.34799650e+002	1.19913115e-001	
1.34904962e+002	1.14515912e-001	
1.35010274e+002	1.13794087e-001	
1.35115586e+002	1.13072246e-001	
1.35220899e+002	1.11274765e-001	
1.35326211e+002	1.19987536e-001	
1.35431523e+002	1.23860065e-001	
1.35536835e+002	1.27782768e-001	
1.35642147e+002	1.31751165e-001	
1.35747460e+002	1.40260540e-001	
1.35852772e+002	1.51470464e-001	
1.35958084e+002	1.62671549e-001	
1.36063396e+002	1.69730296e-001	
1.36168709e+002	2.04253316e-001	
1.36274021e+002	2.46644279e-001	
1.36379333e+002	2.79284548e-001	
1.36484645e+002	2.83280795e-001	
1.36589957e+002	3.31241405e-001	
1.36695270e+002	3.97613453e-001	
1.36800582e+002	4.55915122e-001	
1.36905894e+002	4.98110647e-001	
1.37011206e+002	5.62048628e-001	
1.37116519e+002	6.78724322e-001	
1.37221831e+002	7.44821391e-001	
1.37327143e+002	8.08063898e-001	
1.37432455e+002	8.16913024e-001	
1.37537767e+002	8.15941481e-001	
1.37643080e+002	8.15261189e-001	
1.37748392e+002	8.14905473e-001	
1.37853704e+002	8.14779966e-001	
1.37959016e+002	8.14673263e-001	
1.38064329e+002	8.15025562e-001	
1.38169641e+002	8.16311244e-001	
1.38274953e+002	8.17599711e-001	
1.38380265e+002	8.18890950e-001	
1.38485578e+002	8.20184948e-001	
1.38590890e+002	8.21490681e-001	
1.38696202e+002	8.22514931e-001	
1.38801514e+002	8.22422347e-001	
1.38906826e+002	8.22329904e-001	
1.39012139e+002	8.20140943e-001	
1.39117451e+002	8.17373753e-001	
1.39222763e+002	8.14608730e-001	
1.39328075e+002	8.11845898e-001	
1.39433388e+002	8.09085278e-001	
1.39538700e+002	8.06307094e-001	
1.39644012e+002	8.03528650e-001	
1.39749324e+002	8.01317593e-001	
1.39854636e+002	7.99499571e-001	
1.39959949e+002	7.97681559e-001	
1.40065261e+002	7.95863558e-001	
1.40170573e+002	7.94045568e-001	
1.40275885e+002	7.92227589e-001	
1.40381198e+002	7.87277049e-001	
1.40486510e+002	7.80356070e-001	
1.40591822e+002	7.73454270e-001	
1.40697134e+002	7.51558820e-001	
1.40802447e+002	7.27238526e-001	
1.40907759e+002	7.03150622e-001	
1.41013071e+002	6.79319832e-001	
1.41118383e+002	6.77825042e-001	
1.41223695e+002	6.56768021e-001	
1.41329008e+002	6.16616144e-001	
1.41434320e+002	5.73585356e-001	
1.41539632e+002	5.27287124e-001	
1.41644944e+002	4.75349787e-001	
1.41750257e+002	2.94143097e-001	
1.41855569e+002	2.01992393e-001	
1.41960881e+002	1.47745352e-001	
1.42066193e+002	1.00584493e-001	
1.42171505e+002	8.14381665e-002	
1.42276818e+002	7.41310048e-002	
1.42382130e+002	6.87224841e-002	
1.42487442e+002	6.88880234e-002	
1.42592754e+002	7.19079020e-002	
1.42698067e+002	7.70141153e-002	
1.42803379e+002	8.64807615e-002	
1.42908691e+002	1.05587033e-001	
1.43014003e+002	1.37001459e-001	
1.43119315e+002	1.68798963e-001	
1.43224628e+002	1.85401665e-001	
1.43329940e+002	2.40658554e-001	
1.43435252e+002	2.98519379e-001	
1.43540564e+002	2.99696193e-001	
1.43645877e+002	3.16441975e-001	
1.43751189e+002	3.57858572e-001	
1.43856501e+002	3.99363887e-001	
1.43961813e+002	4.16148385e-001	
1.44067126e+002	4.84018340e-001	
1.44172438e+002	5.49530978e-001	
1.44277750e+002	5.34452847e-001	
1.44383062e+002	5.28089860e-001	
1.44488374e+002	5.34646287e-001	
1.44593687e+002	5.20840110e-001	
1.44698999e+002	5.18842066e-001	
1.44804311e+002	5.20894969e-001	
1.44909623e+002	5.29355052e-001	
1.45014936e+002	5.42229660e-001	
1.45120248e+002	5.59130382e-001	
1.45225560e+002	5.79705193e-001	
1.45330872e+002	6.03578482e-001	
1.45436184e+002	6.30375605e-001	
1.45541497e+002	6.59740381e-001	
1.45646809e+002	7.13770510e-001	
1.45752121e+002	7.72513710e-001	
1.45857433e+002	8.83049493e-001	
1.45962746e+002	9.46036628e-001	
1.46068058e+002	1.02800758e+000	
1.46173370e+002	1.03456584e+000	
1.46278682e+002	1.00477669e+000	
1.46383995e+002	9.74146219e-001	
1.46489307e+002	9.28499641e-001	
1.46594619e+002	8.91728738e-001	
1.46699931e+002	8.75219128e-001	
1.46805243e+002	8.60920468e-001	
1.46910556e+002	8.57945843e-001	
1.47015868e+002	8.55043374e-001	
1.47121180e+002	8.52213796e-001	
1.47226492e+002	8.49457840e-001	
1.47331805e+002	8.46776224e-001	
1.47437117e+002	8.43605716e-001	
1.47542429e+002	8.35910725e-001	
1.47647741e+002	8.28216848e-001	
1.47753053e+002	8.16866887e-001	
1.47858366e+002	8.03236711e-001	
1.47963678e+002	7.89732220e-001	
1.48068990e+002	7.76359972e-001	
1.48174302e+002	7.67027199e-001	
1.48279615e+002	7.57724088e-001	
1.48384927e+002	7.48692765e-001	
1.48490239e+002	7.54201276e-001	
1.48595551e+002	7.27161247e-001	
1.48700863e+002	6.79424401e-001	
1.48806176e+002	6.31839684e-001	
1.48911488e+002	5.84444254e-001	
1.49016800e+002	5.42365155e-001	
1.49122112e+002	4.32284320e-001	
1.49227425e+002	2.92389837e-001	
1.49332737e+002	2.29143589e-001	
1.49438049e+002	1.65712820e-001	
1.49543361e+002	1.25336190e-001	
1.49648674e+002	9.29094722e-002	
1.49753986e+002	7.51525405e-002	
1.49859298e+002	6.35010660e-002	
1.49964610e+002	5.34302909e-002	
1.50069922e+002	4.40004751e-002	
1.50175235e+002	3.97344212e-002	
1.50280547e+002	4.44171474e-002	
1.50385859e+002	5.40171526e-002	
1.50491171e+002	6.65001375e-002	
1.50596484e+002	8.13431498e-002	
1.50701796e+002	9.65909172e-002	
1.50807108e+002	1.12530454e-001	
1.50912420e+002	1.28631891e-001	
1.51017732e+002	1.44845962e-001	
1.51123045e+002	1.83053541e-001	
1.51228357e+002	2.52038216e-001	
1.51333669e+002	3.21132632e-001	
1.51438981e+002	3.82442855e-001	
1.51544294e+002	5.12685422e-001	
1.51649606e+002	6.47468433e-001	
1.51754918e+002	7.45407947e-001	
1.51860230e+002	8.31204641e-001	
1.51965542e+002	9.02269308e-001	
1.52070855e+002	9.17894158e-001	
1.52176167e+002	9.77342347e-001	
1.52281479e+002	8.80810107e-001	
1.52386791e+002	8.49268375e-001	
1.52492104e+002	8.29511657e-001	
1.52597416e+002	7.86107750e-001	
1.52702728e+002	7.27354995e-001	
1.52808040e+002	6.68997394e-001	
1.52913353e+002	6.41050771e-001	
1.53018665e+002	6.17167913e-001	
1.53123977e+002	5.95007182e-001	
1.53229289e+002	5.74767807e-001	
1.53334601e+002	5.56659402e-001	
1.53439914e+002	5.44818039e-001	
1.53545226e+002	5.41272931e-001	
1.53650538e+002	5.47539777e-001	
1.53755850e+002	5.59299992e-001	
1.53861163e+002	5.74568623e-001	
1.53966475e+002	5.93074761e-001	
1.54071787e+002	6.14525989e-001	
1.54177099e+002	6.41420561e-001	
1.54282411e+002	7.02226420e-001	
1.54387724e+002	7.63670254e-001	
1.54493036e+002	7.96458515e-001	
1.54598348e+002	8.15199988e-001	
