% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	1.00437335e+000	
7.74044863e+001	1.00191220e+000	
7.75097985e+001	9.99466288e-001	
7.76151108e+001	1.00006532e+000	
7.77204230e+001	1.00190893e+000	
7.78257352e+001	1.00375261e+000	
7.79310474e+001	1.00559638e+000	
7.80363597e+001	1.00744024e+000	
7.81416719e+001	1.00921801e+000	
7.82469841e+001	1.01098211e+000	
7.83522963e+001	1.01186451e+000	
7.84576086e+001	1.01063534e+000	
7.85629208e+001	1.00940856e+000	
7.86682330e+001	1.00818418e+000	
7.87735452e+001	1.00696222e+000	
7.88788575e+001	1.00574267e+000	
7.89841697e+001	1.00614662e+000	
7.90894819e+001	1.00817313e+000	
7.91947941e+001	1.01020082e+000	
7.93001064e+001	1.01222968e+000	
7.94054186e+001	1.01425972e+000	
7.95107308e+001	1.01629090e+000	
7.96160431e+001	1.01616567e+000	
7.97213553e+001	1.01514050e+000	
7.98266675e+001	1.01410130e+000	
7.99319797e+001	1.01299354e+000	
8.00372920e+001	1.01188603e+000	
8.01426042e+001	1.01077875e+000	
8.02479164e+001	1.00967172e+000	
8.03532286e+001	1.00958225e+000	
8.04585409e+001	1.01198459e+000	
8.05638531e+001	1.01440348e+000	
8.06691653e+001	1.01100887e+000	
8.07744775e+001	9.96588109e-001	
8.08797898e+001	9.82257848e-001	
8.09851020e+001	9.81799673e-001	
8.10904142e+001	9.73909001e-001	
8.11957264e+001	9.32623783e-001	
8.13010387e+001	8.93184432e-001	
8.14063509e+001	8.55004468e-001	
8.15116631e+001	7.71911580e-001	
8.16169754e+001	6.78751435e-001	
8.17222876e+001	6.39570414e-001	
8.18275998e+001	6.34190708e-001	
8.19329120e+001	6.17881226e-001	
8.20382243e+001	5.47729051e-001	
8.21435365e+001	4.72615144e-001	
8.22488487e+001	3.95024335e-001	
8.23541609e+001	3.66036338e-001	
8.24594732e+001	3.59074665e-001	
8.25647854e+001	3.59535037e-001	
8.26700976e+001	3.67842669e-001	
8.27754098e+001	3.89046614e-001	
8.28807221e+001	3.89037403e-001	
8.29860343e+001	4.02678741e-001	
8.30913465e+001	4.28669421e-001	
8.31966587e+001	4.64943019e-001	
8.33019710e+001	4.99169008e-001	
8.34072832e+001	5.34490502e-001	
8.35125954e+001	5.39796633e-001	
8.36179077e+001	5.16296636e-001	
8.37232199e+001	4.96032931e-001	
8.38285321e+001	5.15318582e-001	
8.39338443e+001	5.67978057e-001	
8.40391566e+001	6.26288089e-001	
8.41444688e+001	7.09433947e-001	
8.42497810e+001	7.99166892e-001	
8.43550932e+001	8.75562145e-001	
8.44604055e+001	9.31583269e-001	
8.45657177e+001	1.02954779e+000	
8.46710299e+001	1.15469682e+000	
8.47763421e+001	1.15152517e+000	
8.48816544e+001	1.16839577e+000	
8.49869666e+001	1.15606781e+000	
8.50922788e+001	1.10905255e+000	
8.51975910e+001	1.07216117e+000	
8.53029033e+001	1.05292131e+000	
8.54082155e+001	1.03372765e+000	
8.55135277e+001	1.03186490e+000	
8.56188400e+001	1.03025961e+000	
8.57241522e+001	1.02873601e+000	
8.58294644e+001	1.02729446e+000	
8.59347766e+001	1.02593531e+000	
8.60400889e+001	1.02459613e+000	
8.61454011e+001	1.02187282e+000	
8.62507133e+001	1.01897152e+000	
8.63560255e+001	1.01978640e+000	
8.64613378e+001	1.02516092e+000	
8.65666500e+001	1.03055949e+000	
8.66719622e+001	1.03598174e+000	
8.67772744e+001	1.04142729e+000	
8.68825867e+001	1.04687348e+000	
8.69878989e+001	1.05232291e+000	
8.70932111e+001	1.05736103e+000	
8.71985233e+001	1.06115800e+000	
8.73038356e+001	1.06495873e+000	
8.74091478e+001	1.06876318e+000	
8.75144600e+001	1.07257131e+000	
8.76197722e+001	1.07638309e+000	
8.77250845e+001	1.07973649e+000	
8.78303967e+001	1.08190651e+000	
8.79357089e+001	1.08407694e+000	
8.80410212e+001	1.07837266e+000	
8.81463334e+001	1.06535936e+000	
8.82516456e+001	1.05237221e+000	
8.83569578e+001	1.03941218e+000	
8.84622701e+001	1.03590013e+000	
8.85675823e+001	1.03045660e+000	
8.86728945e+001	9.92672928e-001	
8.87782067e+001	9.54033417e-001	
8.88835190e+001	9.10950311e-001	
8.89888312e+001	8.68248342e-001	
8.90941434e+001	7.80412019e-001	
8.91994556e+001	7.14223968e-001	
8.93047679e+001	7.07344666e-001	
8.94100801e+001	7.02162663e-001	
8.95153923e+001	6.40646534e-001	
8.96207045e+001	5.48132663e-001	
8.97260168e+001	4.68436513e-001	
8.98313290e+001	3.98576159e-001	
8.99366412e+001	3.14284728e-001	
9.00419535e+001	2.59220378e-001	
9.01472657e+001	2.69016483e-001	
9.02525779e+001	3.13010386e-001	
9.03578901e+001	3.84793783e-001	
9.04632024e+001	4.62015837e-001	
9.05685146e+001	5.36857698e-001	
9.06738268e+001	7.21287708e-001	
9.07791390e+001	8.34440664e-001	
9.08844513e+001	8.48506972e-001	
9.09897635e+001	7.98002750e-001	
9.10950757e+001	7.45522490e-001	
9.12003879e+001	6.93047705e-001	
9.13057002e+001	6.58903104e-001	
9.14110124e+001	6.96846342e-001	
9.15163246e+001	7.34936536e-001	
9.16216368e+001	7.27894533e-001	
9.17269491e+001	7.01098280e-001	
9.18322613e+001	6.64432031e-001	
9.19375735e+001	6.52885118e-001	
9.20428858e+001	6.45892891e-001	
9.21481980e+001	6.42399117e-001	
9.22535102e+001	6.42623414e-001	
9.23588224e+001	6.58359818e-001	
9.24641347e+001	6.81585398e-001	
9.25694469e+001	7.10008609e-001	
9.26747591e+001	7.55649107e-001	
9.27800713e+001	8.05590424e-001	
9.28853836e+001	8.58277832e-001	
9.29906958e+001	9.11121124e-001	
9.30960080e+001	9.62355112e-001	
9.32013202e+001	1.03780630e+000	
9.33066325e+001	1.14570551e+000	
9.34119447e+001	1.23765001e+000	
9.35172569e+001	1.27137712e+000	
9.36225691e+001	1.25640754e+000	
9.37278814e+001	1.22904515e+000	
9.38331936e+001	1.18250764e+000	
9.39385058e+001	1.09779919e+000	
9.40438181e+001	1.07134214e+000	
9.41491303e+001	1.04500990e+000	
9.42544425e+001	1.04250528e+000	
9.43597547e+001	1.04495613e+000	
9.44650670e+001	1.04752233e+000	
9.45703792e+001	1.05020306e+000	
9.46756914e+001	1.05299743e+000	
9.47810036e+001	1.05586156e+000	
9.48863159e+001	1.05407280e+000	
9.49916281e+001	1.05101351e+000	
9.50969403e+001	1.05129464e+000	
9.52022525e+001	1.06048399e+000	
9.53075648e+001	1.06967726e+000	
9.54128770e+001	1.07887434e+000	
9.55181892e+001	1.08699546e+000	
9.56235014e+001	1.09448655e+000	
9.57288137e+001	1.10191289e+000	
9.58341259e+001	1.11467678e+000	
9.59394381e+001	1.11797617e+000	
9.60447504e+001	1.09286044e+000	
9.61500626e+001	1.06774903e+000	
9.62553748e+001	1.04264226e+000	
9.63606870e+001	1.00915335e+000	
9.64659993e+001	9.44879577e-001	
9.65713115e+001	8.34026735e-001	
9.66766237e+001	7.94013995e-001	
9.67819359e+001	7.71400351e-001	
9.68872482e+001	7.44351703e-001	
9.69925604e+001	7.09207049e-001	
9.70978726e+001	6.51046670e-001	
9.72031848e+001	5.38752074e-001	
9.73084971e+001	4.41339212e-001	
9.74138093e+001	3.55815098e-001	
9.75191215e+001	2.79110690e-001	
9.76244337e+001	2.35774833e-001	
9.77297460e+001	2.20001850e-001	
9.78350582e+001	2.37351856e-001	
9.79403704e+001	3.06483311e-001	
9.80456826e+001	3.95059642e-001	
9.81509949e+001	4.68279326e-001	
9.82563071e+001	5.50035005e-001	
9.83616193e+001	6.41774668e-001	
9.84669316e+001	7.25363321e-001	
9.85722438e+001	7.53790278e-001	
9.86775560e+001	7.69562782e-001	
9.87828682e+001	8.00656579e-001	
9.88881805e+001	8.92068299e-001	
9.89934927e+001	9.93565521e-001	
9.90988049e+001	1.09925249e+000	
9.92041171e+001	1.15548350e+000	
9.93094294e+001	1.18456237e+000	
9.94147416e+001	1.21365442e+000	
9.95200538e+001	1.24582397e+000	
9.96253660e+001	1.18809607e+000	
9.97306783e+001	1.11163125e+000	
9.98359905e+001	1.02075531e+000	
9.99413027e+001	8.98963354e-001	
1.00046615e+002	8.44203395e-001	
1.00151927e+002	8.03050946e-001	
1.00257239e+002	7.62671925e-001	
1.00362552e+002	7.32687231e-001	
1.00467864e+002	7.17751341e-001	
1.00573176e+002	7.05698315e-001	
1.00678488e+002	6.96677798e-001	
1.00783801e+002	6.91578243e-001	
1.00889113e+002	6.88851317e-001	
1.00994425e+002	6.87277284e-001	
1.01099737e+002	6.87480527e-001	
1.01205049e+002	6.89459476e-001	
1.01310362e+002	6.93198922e-001	
1.01415674e+002	7.17150096e-001	
1.01520986e+002	7.62596981e-001	
1.01626298e+002	8.10886312e-001	
1.01731611e+002	8.60589818e-001	
1.01836923e+002	9.08470055e-001	
1.01942235e+002	9.56739394e-001	
1.02047547e+002	1.08751744e+000	
1.02152859e+002	1.16723356e+000	
1.02258172e+002	1.23282624e+000	
1.02363484e+002	1.23136391e+000	
1.02468796e+002	1.20792364e+000	
1.02574108e+002	1.17895743e+000	
1.02679421e+002	1.09817933e+000	
1.02784733e+002	1.06486062e+000	
1.02890045e+002	1.03558369e+000	
1.02995357e+002	1.02332894e+000	
1.03100670e+002	1.02480585e+000	
1.03205982e+002	1.02631218e+000	
1.03311294e+002	1.01225478e+000	
1.03416606e+002	9.88416902e-001	
1.03521918e+002	9.64641256e-001	
1.03627231e+002	9.72979822e-001	
1.03732543e+002	9.61550627e-001	
1.03837855e+002	9.32519412e-001	
1.03943167e+002	8.76757030e-001	
1.04048480e+002	8.17804519e-001	
1.04153792e+002	7.66398896e-001	
1.04259104e+002	7.39223136e-001	
1.04364416e+002	7.26486627e-001	
1.04469728e+002	7.13109463e-001	
1.04575041e+002	6.17430717e-001	
1.04680353e+002	5.28418972e-001	
1.04785665e+002	4.69303654e-001	
1.04890977e+002	4.19020527e-001	
1.04996290e+002	3.81081958e-001	
1.05101602e+002	3.30925317e-001	
1.05206914e+002	2.75262687e-001	
1.05312226e+002	3.11254814e-001	
1.05417538e+002	3.96192930e-001	
1.05522851e+002	4.48249192e-001	
1.05628163e+002	4.99888635e-001	
1.05733475e+002	5.58622436e-001	
1.05838787e+002	6.26423177e-001	
1.05944100e+002	7.23924896e-001	
1.06049412e+002	7.82344600e-001	
1.06154724e+002	7.88641895e-001	
1.06260036e+002	7.97252177e-001	
1.06365349e+002	8.25853157e-001	
1.06470661e+002	8.79332130e-001	
1.06575973e+002	9.39810933e-001	
1.06681285e+002	9.83051762e-001	
1.06786597e+002	1.00565402e+000	
1.06891910e+002	9.99144265e-001	
1.06997222e+002	9.98194320e-001	
1.07102534e+002	1.01900446e+000	
1.07207846e+002	1.04001694e+000	
1.07313159e+002	1.04478998e+000	
1.07418471e+002	1.04325314e+000	
1.07523783e+002	1.04171630e+000	
1.07629095e+002	1.07232269e+000	
1.07734407e+002	1.11200848e+000	
1.07839720e+002	1.15478766e+000	
1.07945032e+002	1.20303404e+000	
1.08050344e+002	1.25248341e+000	
1.08155656e+002	1.25190269e+000	
1.08260969e+002	1.24713013e+000	
1.08366281e+002	1.23533670e+000	
1.08471593e+002	1.07471554e+000	
1.08576905e+002	1.00369868e+000	
1.08682218e+002	9.50297621e-001	
1.08787530e+002	8.68624281e-001	
1.08892842e+002	7.87493143e-001	
1.08998154e+002	7.56137918e-001	
1.09103466e+002	7.34642440e-001	
1.09208779e+002	7.15054210e-001	
1.09314091e+002	6.97533925e-001	
1.09419403e+002	6.85583467e-001	
1.09524715e+002	6.82076090e-001	
1.09630028e+002	6.80601684e-001	
1.09735340e+002	6.80238068e-001	
1.09840652e+002	6.81969766e-001	
1.09945964e+002	7.04702503e-001	
1.10051276e+002	7.33422866e-001	
1.10156589e+002	7.64495703e-001	
1.10261901e+002	7.97646135e-001	
1.10367213e+002	8.32626046e-001	
1.10472525e+002	8.69262377e-001	
1.10577838e+002	9.19980239e-001	
1.10683150e+002	9.70616131e-001	
1.10788462e+002	1.11510762e+000	
1.10893774e+002	1.16035565e+000	
1.10999086e+002	1.25189494e+000	
1.11104399e+002	1.22426087e+000	
1.11209711e+002	1.17836590e+000	
1.11315023e+002	1.13615247e+000	
1.11420335e+002	1.04465760e+000	
1.11525648e+002	9.41405067e-001	
1.11630960e+002	8.41548094e-001	
1.11736272e+002	7.61308141e-001	
1.11841584e+002	7.45863069e-001	
1.11946897e+002	7.30732033e-001	
1.12052209e+002	6.82771377e-001	
1.12157521e+002	5.92449140e-001	
1.12262833e+002	5.03500492e-001	
1.12368145e+002	4.26097923e-001	
1.12473458e+002	3.45492230e-001	
1.12578770e+002	2.57208294e-001	
1.12684082e+002	2.11795163e-001	
1.12789394e+002	2.14878356e-001	
1.12894707e+002	2.48587406e-001	
1.13000019e+002	3.06077178e-001	
1.13105331e+002	4.03459366e-001	
1.13210643e+002	4.98385760e-001	
1.13315955e+002	5.82058085e-001	
1.13421268e+002	6.78288504e-001	
1.13526580e+002	7.57722571e-001	
1.13631892e+002	7.95022302e-001	
1.13737204e+002	7.85800704e-001	
1.13842517e+002	7.77272610e-001	
1.13947829e+002	8.68882439e-001	
1.14053141e+002	9.62929125e-001	
1.14158453e+002	1.01231174e+000	
1.14263765e+002	1.03803158e+000	
1.14369078e+002	1.06194484e+000	
1.14474390e+002	1.08591171e+000	
1.14579702e+002	1.10910613e+000	
1.14685014e+002	1.09205294e+000	
1.14790327e+002	1.08128904e+000	
1.14895639e+002	1.07347383e+000	
1.15000951e+002	1.06559174e+000	
1.15106263e+002	1.05738090e+000	
1.15211576e+002	1.04902885e+000	
1.15316888e+002	1.04068194e+000	
1.15422200e+002	1.03307728e+000	
1.15527512e+002	1.03690174e+000	
1.15632824e+002	1.04072655e+000	
1.15738137e+002	1.04211552e+000	
1.15843449e+002	1.04147690e+000	
1.15948761e+002	1.04087833e+000	
1.16054073e+002	1.04033867e+000	
1.16159386e+002	1.03985801e+000	
1.16264698e+002	1.03943641e+000	
1.16370010e+002	1.05446630e+000	
1.16475322e+002	1.08472686e+000	
1.16580634e+002	1.11886679e+000	
1.16685947e+002	1.16846548e+000	
1.16791259e+002	1.21893629e+000	
1.16896571e+002	1.23688661e+000	
1.17001883e+002	1.23063708e+000	
1.17107196e+002	1.23643563e+000	
1.17212508e+002	1.10084331e+000	
1.17317820e+002	9.98995177e-001	
1.17423132e+002	9.61106461e-001	
1.17528445e+002	8.90378487e-001	
1.17633757e+002	8.19728173e-001	
1.17739069e+002	7.70669538e-001	
1.17844381e+002	7.44191393e-001	
1.17949693e+002	7.24563018e-001	
1.18055006e+002	7.07951111e-001	
1.18160318e+002	6.94572140e-001	
1.18265630e+002	6.84615669e-001	
1.18370942e+002	6.78232440e-001	
1.18476255e+002	6.75113062e-001	
1.18581567e+002	6.75544741e-001	
1.18686879e+002	6.86258932e-001	
1.18792191e+002	7.37693798e-001	
1.18897503e+002	7.61531589e-001	
1.19002816e+002	7.51303676e-001	
1.19108128e+002	7.12330490e-001	
1.19213440e+002	6.96688496e-001	
1.19318752e+002	7.42811342e-001	
1.19424065e+002	7.97709523e-001	
1.19529377e+002	8.82331125e-001	
1.19634689e+002	8.60375747e-001	
1.19740001e+002	8.63151498e-001	
1.19845313e+002	6.97821141e-001	
1.19950626e+002	5.42825389e-001	
1.20055938e+002	4.63004019e-001	
1.20161250e+002	3.81606051e-001	
1.20266562e+002	3.09935058e-001	
1.20371875e+002	2.64964531e-001	
1.20477187e+002	2.54633152e-001	
1.20582499e+002	3.24723775e-001	
1.20687811e+002	4.04686416e-001	
1.20793124e+002	4.67452346e-001	
1.20898436e+002	5.50318761e-001	
1.21003748e+002	6.37543285e-001	
1.21109060e+002	6.75342638e-001	
1.21214372e+002	6.81044300e-001	
1.21319685e+002	6.88614230e-001	
1.21424997e+002	7.85772209e-001	
1.21530309e+002	8.51987149e-001	
1.21635621e+002	8.94128405e-001	
1.21740934e+002	9.36233350e-001	
1.21846246e+002	9.72013770e-001	
1.21951558e+002	1.00424267e+000	
1.22056870e+002	9.99704759e-001	
1.22162182e+002	1.00770417e+000	
1.22267495e+002	1.02028011e+000	
1.22372807e+002	1.03288084e+000	
1.22478119e+002	1.04550549e+000	
1.22583431e+002	1.04527819e+000	
1.22688744e+002	1.04213776e+000	
1.22794056e+002	1.03907689e+000	
1.22899368e+002	1.03736206e+000	
1.23004680e+002	1.03564940e+000	
1.23109992e+002	1.03393892e+000	
1.23215305e+002	1.03223062e+000	
1.23320617e+002	1.03052452e+000	
1.23425929e+002	1.02875911e+000	
1.23531241e+002	1.02625906e+000	
1.23636554e+002	1.02376999e+000	
1.23741866e+002	1.02129715e+000	
1.23847178e+002	1.01883762e+000	
1.23952490e+002	1.01639015e+000	
1.24057803e+002	1.01395483e+000	
1.24163115e+002	1.01153175e+000	
1.24268427e+002	1.01594989e+000	
1.24373739e+002	1.02127138e+000	
1.24479051e+002	1.02539893e+000	
1.24584364e+002	1.02810444e+000	
1.24689676e+002	1.03089984e+000	
1.24794988e+002	1.03378035e+000	
1.24900300e+002	1.03674526e+000	
1.25005613e+002	1.03979384e+000	
1.25110925e+002	1.04825409e+000	
1.25216237e+002	1.06696003e+000	
1.25321549e+002	1.08571059e+000	
1.25426861e+002	1.09659961e+000	
1.25532174e+002	1.10763961e+000	
1.25637486e+002	1.11882372e+000	
1.25742798e+002	1.14766329e+000	
1.25848110e+002	1.10893624e+000	
1.25953423e+002	1.04736776e+000	
1.26058735e+002	9.42184776e-001	
1.26164047e+002	7.57313280e-001	
1.26269359e+002	6.96190016e-001	
1.26374672e+002	6.46975689e-001	
1.26479984e+002	5.93894710e-001	
1.26585296e+002	5.42647996e-001	
1.26690608e+002	5.05199746e-001	
1.26795920e+002	5.09714723e-001	
1.26901233e+002	5.30804815e-001	
1.27006545e+002	5.54001096e-001	
1.27111857e+002	5.47109135e-001	
1.27217169e+002	5.04292406e-001	
1.27322482e+002	4.65259994e-001	
1.27427794e+002	4.36005353e-001	
1.27533106e+002	4.18583619e-001	
1.27638418e+002	4.00727989e-001	
1.27743730e+002	3.64216762e-001	
1.27849043e+002	3.32973738e-001	
1.27954355e+002	3.25983012e-001	
1.28059667e+002	3.53707918e-001	
1.28164979e+002	3.96253200e-001	
1.28270292e+002	4.50996574e-001	
1.28375604e+002	5.02324224e-001	
1.28480916e+002	5.53184441e-001	
1.28586228e+002	6.00777613e-001	
1.28691540e+002	6.27366040e-001	
1.28796853e+002	6.56836022e-001	
1.28902165e+002	7.26597989e-001	
1.29007477e+002	7.96551642e-001	
1.29112789e+002	8.48426119e-001	
1.29218102e+002	8.85812825e-001	
1.29323414e+002	9.29945816e-001	
1.29428726e+002	9.74368717e-001	
1.29534038e+002	9.69154363e-001	
1.29639351e+002	9.76695377e-001	
1.29744663e+002	9.91180910e-001	
1.29849975e+002	1.00566587e+000	
1.29955287e+002	1.00363877e+000	
1.30060599e+002	1.00136706e+000	
1.30165912e+002	9.99286955e-001	
1.30271224e+002	1.00118491e+000	
1.30376536e+002	1.00308296e+000	
1.30481848e+002	1.00498108e+000	
1.30587161e+002	1.00687928e+000	
1.30692473e+002	1.00876456e+000	
1.30797785e+002	1.01058222e+000	
1.30903097e+002	1.01239999e+000	
1.31008409e+002	1.01232731e+000	
1.31113722e+002	1.01113558e+000	
1.31219034e+002	1.00994622e+000	
1.31324346e+002	1.00875925e+000	
1.31429658e+002	1.00757468e+000	
1.31534971e+002	1.00639251e+000	
1.31640283e+002	1.00791454e+000	
1.31745595e+002	1.00997822e+000	
1.31850907e+002	1.01204308e+000	
1.31956220e+002	1.01410911e+000	
1.32061532e+002	1.01617629e+000	
1.32166844e+002	1.01812601e+000	
1.32272156e+002	1.01714571e+000	
1.32377468e+002	1.01616568e+000	
1.32482781e+002	1.01514406e+000	
1.32588093e+002	1.01408172e+000	
1.32693405e+002	1.01301962e+000	
1.32798717e+002	1.01195776e+000	
1.32904030e+002	1.01089613e+000	
1.33009342e+002	1.01202531e+000	
1.33114654e+002	1.01448711e+000	
1.33219966e+002	1.01696528e+000	
1.33325278e+002	1.00804948e+000	
1.33430591e+002	9.93721026e-001	
1.33535903e+002	9.80664714e-001	
1.33641215e+002	9.86003077e-001	
1.33746527e+002	9.62271167e-001	
1.33851840e+002	9.21647384e-001	
1.33957152e+002	8.83224386e-001	
1.34062464e+002	8.38384549e-001	
1.34167776e+002	7.38348261e-001	
1.34273088e+002	6.62399929e-001	
1.34378401e+002	6.45362112e-001	
1.34483713e+002	6.36431724e-001	
1.34589025e+002	5.81686882e-001	
1.34694337e+002	5.24549630e-001	
1.34799650e+002	4.81690162e-001	
1.34904962e+002	3.95326211e-001	
1.35010274e+002	3.71798758e-001	
1.35115586e+002	3.66121692e-001	
1.35220899e+002	3.67771079e-001	
1.35326211e+002	3.78370085e-001	
1.35431523e+002	3.92063340e-001	
1.35536835e+002	4.11896641e-001	
1.35642147e+002	4.37034852e-001	
1.35747460e+002	4.51273251e-001	
1.35852772e+002	4.74839681e-001	
1.35958084e+002	5.17310202e-001	
1.36063396e+002	5.58018074e-001	
1.36168709e+002	5.36740047e-001	
1.36274021e+002	5.15091054e-001	
1.36379333e+002	4.99450910e-001	
1.36484645e+002	5.47119077e-001	
1.36589957e+002	6.08662130e-001	
1.36695270e+002	6.69935102e-001	
1.36800582e+002	7.31522897e-001	
1.36905894e+002	8.01566787e-001	
1.37011206e+002	8.92969908e-001	
1.37116519e+002	1.05486490e+000	
1.37221831e+002	1.12269721e+000	
1.37327143e+002	1.19623540e+000	
1.37432455e+002	1.18918489e+000	
1.37537767e+002	1.15646200e+000	
1.37643080e+002	1.12456924e+000	
1.37748392e+002	1.09366564e+000	
1.37853704e+002	1.06987830e+000	
1.37959016e+002	1.04895627e+000	
1.38064329e+002	1.03403376e+000	
1.38169641e+002	1.03173956e+000	
1.38274953e+002	1.02954730e+000	
1.38380265e+002	1.02745762e+000	
1.38485578e+002	1.02547117e+000	
1.38590890e+002	1.02357852e+000	
1.38696202e+002	1.02130693e+000	
1.38801514e+002	1.01750653e+000	
1.38906826e+002	1.01370717e+000	
1.39012139e+002	1.01697470e+000	
1.39117451e+002	1.02221897e+000	
1.39222763e+002	1.02748697e+000	
1.39328075e+002	1.03277835e+000	
1.39433388e+002	1.03809275e+000	
1.39538700e+002	1.04341203e+000	
1.39644012e+002	1.04874986e+000	
1.39749324e+002	1.05340302e+000	
1.39854636e+002	1.05757410e+000	
1.39959949e+002	1.06174974e+000	
1.40065261e+002	1.06592988e+000	
1.40170573e+002	1.07011446e+000	
1.40275885e+002	1.07430345e+000	
1.40381198e+002	1.07799093e+000	
1.40486510e+002	1.08136234e+000	
1.40591822e+002	1.08473376e+000	
1.40697134e+002	1.07473381e+000	
1.40802447e+002	1.06241958e+000	
1.40907759e+002	1.05012888e+000	
1.41013071e+002	1.03786254e+000	
1.41118383e+002	1.03955050e+000	
1.41223695e+002	1.02007810e+000	
1.41329008e+002	9.82447183e-001	
1.41434320e+002	9.41777498e-001	
1.41539632e+002	8.98918324e-001	
1.41644944e+002	8.53091552e-001	
1.41750257e+002	7.48757957e-001	
1.41855569e+002	7.13762764e-001	
1.41960881e+002	7.07009484e-001	
1.42066193e+002	6.89162057e-001	
1.42171505e+002	6.09622163e-001	
1.42276818e+002	5.19811991e-001	
1.42382130e+002	4.44788850e-001	
1.42487442e+002	3.81317023e-001	
1.42592754e+002	3.25030779e-001	
1.42698067e+002	2.87223079e-001	
1.42803379e+002	2.76591141e-001	
1.42908691e+002	3.11156712e-001	
1.43014003e+002	4.01289326e-001	
1.43119315e+002	5.08841664e-001	
1.43224628e+002	6.04932027e-001	
1.43329940e+002	7.46415082e-001	
1.43435252e+002	8.68107577e-001	
1.43540564e+002	8.53836581e-001	
1.43645877e+002	7.79242929e-001	
1.43751189e+002	7.18124429e-001	
1.43856501e+002	6.56901446e-001	
1.43961813e+002	6.36927565e-001	
1.44067126e+002	6.69430098e-001	
1.44172438e+002	6.98040628e-001	
1.44277750e+002	6.90776643e-001	
1.44383062e+002	6.90144743e-001	
1.44488374e+002	6.96889593e-001	
1.44593687e+002	6.86596484e-001	
1.44698999e+002	6.86503116e-001	
1.44804311e+002	6.89742585e-001	
1.44909623e+002	7.03008744e-001	
1.45014936e+002	7.20170631e-001	
1.45120248e+002	7.40757430e-001	
1.45225560e+002	7.64492507e-001	
1.45330872e+002	7.91092540e-001	
1.45436184e+002	8.20278861e-001	
1.45541497e+002	8.51785656e-001	
1.45646809e+002	9.11411928e-001	
1.45752121e+002	9.76450551e-001	
1.45857433e+002	1.09890169e+000	
1.45962746e+002	1.17543740e+000	
1.46068058e+002	1.27151776e+000	
1.46173370e+002	1.27768849e+000	
1.46278682e+002	1.25042685e+000	
1.46383995e+002	1.22283095e+000	
1.46489307e+002	1.15394938e+000	
1.46594619e+002	1.09125762e+000	
1.46699931e+002	1.06271206e+000	
1.46805243e+002	1.03909774e+000	
1.46910556e+002	1.04016876e+000	
1.47015868e+002	1.04134816e+000	
1.47121180e+002	1.04263557e+000	
1.47226492e+002	1.04403058e+000	
1.47331805e+002	1.04553277e+000	
1.47437117e+002	1.04645732e+000	
1.47542429e+002	1.04314079e+000	
1.47647741e+002	1.03982437e+000	
1.47753053e+002	1.04448367e+000	
1.47858366e+002	1.05433049e+000	
1.47963678e+002	1.06418184e+000	
1.48068990e+002	1.07403760e+000	
1.48174302e+002	1.08266431e+000	
1.48279615e+002	1.09119941e+000	
1.48384927e+002	1.09988534e+000	
1.48490239e+002	1.11571194e+000	
1.48595551e+002	1.10583064e+000	
1.48700863e+002	1.08128028e+000	
1.48806176e+002	1.05673390e+000	
1.48911488e+002	1.03219179e+000	
1.49016800e+002	9.92168012e-001	
1.49122112e+002	9.06231732e-001	
1.49227425e+002	8.08199237e-001	
1.49332737e+002	7.85716438e-001	
1.49438049e+002	7.64621284e-001	
1.49543361e+002	7.31490314e-001	
1.49648674e+002	6.94481886e-001	
1.49753986e+002	6.13287103e-001	
1.49859298e+002	5.03850503e-001	
1.49964610e+002	4.12473785e-001	
1.50069922e+002	3.27234942e-001	
1.50175235e+002	2.61389268e-001	
1.50280547e+002	2.25539279e-001	
1.50385859e+002	2.20134141e-001	
1.50491171e+002	2.49034648e-001	
1.50596484e+002	3.32157599e-001	
1.50701796e+002	4.18526895e-001	
1.50807108e+002	4.89823980e-001	
1.50912420e+002	5.74766005e-001	
1.51017732e+002	6.68264378e-001	
1.51123045e+002	7.37142791e-001	
1.51228357e+002	7.52488493e-001	
1.51333669e+002	7.68202296e-001	
1.51438981e+002	8.20558999e-001	
1.51544294e+002	9.15940449e-001	
1.51649606e+002	1.01275246e+000	
1.51754918e+002	1.10134349e+000	
1.51860230e+002	1.18120151e+000	
1.51965542e+002	1.24317601e+000	
1.52070855e+002	1.21940663e+000	
1.52176167e+002	1.22359815e+000	
1.52281479e+002	1.09509960e+000	
1.52386791e+002	1.03847656e+000	
1.52492104e+002	1.00666108e+000	
1.52597416e+002	9.49011820e-001	
1.52702728e+002	8.74613664e-001	
1.52808040e+002	8.00785398e-001	
1.52913353e+002	7.67724121e-001	
1.53018665e+002	7.39716690e-001	
1.53123977e+002	7.13558362e-001	
1.53229289e+002	6.89459636e-001	
1.53334601e+002	6.67643575e-001	
1.53439914e+002	6.53891566e-001	
1.53545226e+002	6.51012014e-001	
1.53650538e+002	6.61860897e-001	
1.53755850e+002	6.79218412e-001	
1.53861163e+002	7.00069607e-001	
1.53966475e+002	7.24112736e-001	
1.54071787e+002	7.51041313e-001	
1.54177099e+002	7.83834592e-001	
1.54282411e+002	8.56009894e-001	
1.54387724e+002	9.28690433e-001	
1.54493036e+002	9.68321650e-001	
1.54598348e+002	9.91793857e-001	
