% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	9.42576708e-001	
7.74044863e+001	9.61858165e-001	
7.75097985e+001	9.81314068e-001	
7.76151108e+001	9.94889302e-001	
7.77204230e+001	1.00603422e+000	
7.78257352e+001	1.01720762e+000	
7.79310474e+001	1.02840858e+000	
7.80363597e+001	1.03963620e+000	
7.81416719e+001	1.05062494e+000	
7.82469841e+001	1.06158166e+000	
7.83522963e+001	1.07066529e+000	
7.84576086e+001	1.07521487e+000	
7.85629208e+001	1.07976448e+000	
7.86682330e+001	1.08431410e+000	
7.87735452e+001	1.08886375e+000	
7.88788575e+001	1.09341341e+000	
7.89841697e+001	1.09286946e+000	
7.90894819e+001	1.08723209e+000	
7.91947941e+001	1.08159499e+000	
7.93001064e+001	1.07595817e+000	
7.94054186e+001	1.07032164e+000	
7.95107308e+001	1.06468538e+000	
7.96160431e+001	1.05511624e+000	
7.97213553e+001	1.04392234e+000	
7.98266675e+001	1.03269965e+000	
7.99319797e+001	1.02126460e+000	
8.00372920e+001	1.00985272e+000	
8.01426042e+001	9.98464804e-001	
8.02479164e+001	9.87101676e-001	
8.03532286e+001	9.74286208e-001	
8.04585409e+001	9.57969488e-001	
8.05638531e+001	9.41804139e-001	
8.06691653e+001	9.18396615e-001	
8.07744775e+001	8.81080861e-001	
8.08797898e+001	8.44047597e-001	
8.09851020e+001	8.24837509e-001	
8.10904142e+001	8.01232266e-001	
8.11957264e+001	7.37542245e-001	
8.13010387e+001	6.75573251e-001	
8.14063509e+001	6.12272040e-001	
8.15116631e+001	4.71913437e-001	
8.16169754e+001	3.14351545e-001	
8.17222876e+001	2.42360424e-001	
8.18275998e+001	1.87050989e-001	
8.19329120e+001	1.34230290e-001	
8.20382243e+001	1.19817582e-001	
8.21435365e+001	1.00167085e-001	
8.22488487e+001	8.15479008e-002	
8.23541609e+001	8.10899481e-002	
8.24594732e+001	8.36541103e-002	
8.25647854e+001	8.50744311e-002	
8.26700976e+001	8.83821912e-002	
8.27754098e+001	1.03684595e-001	
8.28807221e+001	1.14963121e-001	
8.29860343e+001	1.26322084e-001	
8.30913465e+001	1.37741584e-001	
8.31966587e+001	1.49207723e-001	
8.33019710e+001	1.56762439e-001	
8.34072832e+001	1.63521367e-001	
8.35125954e+001	1.89240372e-001	
8.36179077e+001	2.35896630e-001	
8.37232199e+001	2.84695027e-001	
8.38285321e+001	3.02439291e-001	
8.39338443e+001	3.70004068e-001	
8.40391566e+001	4.59076842e-001	
8.41444688e+001	5.23034026e-001	
8.42497810e+001	6.00701889e-001	
8.43550932e+001	6.83327273e-001	
8.44604055e+001	7.51360458e-001	
8.45657177e+001	8.63457363e-001	
8.46710299e+001	1.00124144e+000	
8.47763421e+001	1.02701260e+000	
8.48816544e+001	1.06654202e+000	
8.49869666e+001	1.08374384e+000	
8.50922788e+001	1.07480330e+000	
8.51975910e+001	1.06985540e+000	
8.53029033e+001	1.07176661e+000	
8.54082155e+001	1.07369037e+000	
8.55135277e+001	1.07935637e+000	
8.56188400e+001	1.08506117e+000	
8.57241522e+001	1.09076663e+000	
8.58294644e+001	1.09647275e+000	
8.59347766e+001	1.10217952e+000	
8.60400889e+001	1.10790784e+000	
8.61454011e+001	1.11060508e+000	
8.62507133e+001	1.11295713e+000	
8.63560255e+001	1.11280284e+000	
8.64613378e+001	1.10954709e+000	
8.65666500e+001	1.10629135e+000	
8.66719622e+001	1.10303561e+000	
8.67772744e+001	1.09977988e+000	
8.68825867e+001	1.09645643e+000	
8.69878989e+001	1.09307757e+000	
8.70932111e+001	1.08933498e+000	
8.71985233e+001	1.08453989e+000	
8.73038356e+001	1.07974575e+000	
8.74091478e+001	1.07495255e+000	
8.75144600e+001	1.07016032e+000	
8.76197722e+001	1.06536907e+000	
8.77250845e+001	1.05742057e+000	
8.78303967e+001	1.04132180e+000	
8.79357089e+001	1.02523155e+000	
8.80410212e+001	9.99967250e-001	
8.81463334e+001	9.66292844e-001	
8.82516456e+001	9.32809748e-001	
8.83569578e+001	8.99539326e-001	
8.84622701e+001	8.78627198e-001	
8.85675823e+001	8.60862598e-001	
8.86728945e+001	8.04876379e-001	
8.87782067e+001	7.50499622e-001	
8.88835190e+001	6.90961854e-001	
8.89888312e+001	6.32537735e-001	
8.90941434e+001	4.71510064e-001	
8.91994556e+001	3.20607556e-001	
8.93047679e+001	2.55251040e-001	
8.94100801e+001	1.90277183e-001	
8.95153923e+001	1.44321618e-001	
8.96207045e+001	1.27988057e-001	
8.97260168e+001	1.12174872e-001	
8.98313290e+001	9.71139323e-002	
8.99366412e+001	8.23515129e-002	
9.00419535e+001	6.97005650e-002	
9.01472657e+001	6.63007391e-002	
9.02525779e+001	7.15045723e-002	
9.03578901e+001	9.09078443e-002	
9.04632024e+001	1.09769935e-001	
9.05685146e+001	1.28961208e-001	
9.06738268e+001	1.91507731e-001	
9.07791390e+001	2.27706223e-001	
9.08844513e+001	2.78453681e-001	
9.09897635e+001	3.08627817e-001	
9.10950757e+001	3.61535883e-001	
9.12003879e+001	4.14479275e-001	
9.13057002e+001	4.38340922e-001	
9.14110124e+001	5.11834648e-001	
9.15163246e+001	5.94609716e-001	
9.16216368e+001	6.06400600e-001	
9.17269491e+001	5.85928695e-001	
9.18322613e+001	5.46921390e-001	
9.19375735e+001	5.47492919e-001	
9.20428858e+001	5.53554681e-001	
9.21481980e+001	5.63264188e-001	
9.22535102e+001	5.76596620e-001	
9.23588224e+001	6.00335247e-001	
9.24641347e+001	6.33088660e-001	
9.25694469e+001	6.72934560e-001	
9.26747591e+001	7.21668393e-001	
9.27800713e+001	7.75131542e-001	
9.28853836e+001	8.32221150e-001	
9.29906958e+001	8.93188007e-001	
9.30960080e+001	9.55526691e-001	
9.32013202e+001	1.04132211e+000	
9.33066325e+001	1.16102860e+000	
9.34119447e+001	1.26561774e+000	
9.35172569e+001	1.30463017e+000	
9.36225691e+001	1.29638724e+000	
9.37278814e+001	1.27796925e+000	
9.38331936e+001	1.23963317e+000	
9.39385058e+001	1.16069612e+000	
9.40438181e+001	1.13380220e+000	
9.41491303e+001	1.10709323e+000	
9.42544425e+001	1.09903850e+000	
9.43597547e+001	1.09479489e+000	
9.44650670e+001	1.09057970e+000	
9.45703792e+001	1.08639324e+000	
9.46756914e+001	1.08223586e+000	
9.47810036e+001	1.07808504e+000	
9.48863159e+001	1.07002446e+000	
9.49916281e+001	1.06095988e+000	
9.50969403e+001	1.05209592e+000	
9.52022525e+001	1.04364184e+000	
9.53075648e+001	1.03522217e+000	
9.54128770e+001	1.02683777e+000	
9.55181892e+001	1.01716125e+000	
9.56235014e+001	1.00678935e+000	
9.57288137e+001	9.96431374e-001	
9.58341259e+001	9.95276352e-001	
9.59394381e+001	9.81971303e-001	
9.60447504e+001	9.24620594e-001	
9.61500626e+001	8.67296384e-001	
9.62553748e+001	8.10004299e-001	
9.63606870e+001	7.49427077e-001	
9.64659993e+001	6.54739202e-001	
9.65713115e+001	4.80016783e-001	
9.66766237e+001	3.84633952e-001	
9.67819359e+001	3.08436209e-001	
9.68872482e+001	2.47940898e-001	
9.69925604e+001	2.03750248e-001	
9.70978726e+001	1.65130648e-001	
9.72031848e+001	1.44025840e-001	
9.73084971e+001	1.24636553e-001	
9.74138093e+001	1.11139874e-001	
9.75191215e+001	9.66471023e-002	
9.76244337e+001	7.92907401e-002	
9.77297460e+001	6.51221822e-002	
9.78350582e+001	5.65888140e-002	
9.79403704e+001	6.73470922e-002	
9.80456826e+001	8.49449889e-002	
9.81509949e+001	9.92925490e-002	
9.82563071e+001	1.14672922e-001	
9.83616193e+001	1.31681268e-001	
9.84669316e+001	1.61023099e-001	
9.85722438e+001	2.32342781e-001	
9.86775560e+001	3.12867033e-001	
9.87828682e+001	3.92731997e-001	
9.88881805e+001	5.09939410e-001	
9.89934927e+001	6.67990331e-001	
9.90988049e+001	8.03279941e-001	
9.92041171e+001	8.78850833e-001	
9.93094294e+001	9.35783517e-001	
9.94147416e+001	9.93839998e-001	
9.95200538e+001	1.09250539e+000	
9.96253660e+001	1.08762460e+000	
9.97306783e+001	1.03777993e+000	
9.98359905e+001	9.72045062e-001	
9.99413027e+001	8.75363142e-001	
1.00046615e+002	8.28428664e-001	
1.00151927e+002	7.94566668e-001	
1.00257239e+002	7.62190295e-001	
1.00362552e+002	7.36929954e-001	
1.00467864e+002	7.22091750e-001	
1.00573176e+002	7.11040714e-001	
1.00678488e+002	7.03955226e-001	
1.00783801e+002	7.02688441e-001	
1.00889113e+002	7.05285147e-001	
1.00994425e+002	7.09704373e-001	
1.01099737e+002	7.16531905e-001	
1.01205049e+002	7.25699772e-001	
1.01310362e+002	7.37120656e-001	
1.01415674e+002	7.65631557e-001	
1.01520986e+002	8.12494590e-001	
1.01626298e+002	8.62583738e-001	
1.01731611e+002	9.13999888e-001	
1.01836923e+002	9.62474341e-001	
1.01942235e+002	1.01121269e+000	
1.02047547e+002	1.14305374e+000	
1.02152859e+002	1.22074063e+000	
1.02258172e+002	1.28026540e+000	
1.02363484e+002	1.26802236e+000	
1.02468796e+002	1.23407649e+000	
1.02574108e+002	1.19292233e+000	
1.02679421e+002	1.09120592e+000	
1.02784733e+002	1.03719003e+000	
1.02890045e+002	9.87467446e-001	
1.02995357e+002	9.53786159e-001	
1.03100670e+002	9.32906609e-001	
1.03205982e+002	9.12028407e-001	
1.03311294e+002	8.72729761e-001	
1.03416606e+002	8.22068115e-001	
1.03521918e+002	7.71792267e-001	
1.03627231e+002	7.66911869e-001	
1.03732543e+002	7.39088473e-001	
1.03837855e+002	6.90646185e-001	
1.03943167e+002	5.87395801e-001	
1.04048480e+002	4.78103628e-001	
1.04153792e+002	3.91519644e-001	
1.04259104e+002	3.32067325e-001	
1.04364416e+002	2.45438013e-001	
1.04469728e+002	1.59502849e-001	
1.04575041e+002	1.50243620e-001	
1.04680353e+002	1.50438274e-001	
1.04785665e+002	1.22375497e-001	
1.04890977e+002	1.01488089e-001	
1.04996290e+002	9.27571211e-002	
1.05101602e+002	8.82257835e-002	
1.05206914e+002	7.97477755e-002	
1.05312226e+002	9.28404023e-002	
1.05417538e+002	1.15933476e-001	
1.05522851e+002	1.49268411e-001	
1.05628163e+002	1.86303549e-001	
1.05733475e+002	2.24140672e-001	
1.05838787e+002	2.53767988e-001	
1.05944100e+002	2.47293901e-001	
1.06049412e+002	2.87913171e-001	
1.06154724e+002	3.78224847e-001	
1.06260036e+002	4.63546269e-001	
1.06365349e+002	5.05144686e-001	
1.06470661e+002	6.03237265e-001	
1.06575973e+002	7.16761093e-001	
1.06681285e+002	7.96271865e-001	
1.06786597e+002	8.37671892e-001	
1.06891910e+002	8.42794939e-001	
1.06997222e+002	8.58636232e-001	
1.07102534e+002	9.02929429e-001	
1.07207846e+002	9.47782684e-001	
1.07313159e+002	9.74428320e-001	
1.07418471e+002	9.93990739e-001	
1.07523783e+002	1.01362079e+000	
1.07629095e+002	1.06441716e+000	
1.07734407e+002	1.12407722e+000	
1.07839720e+002	1.18364638e+000	
1.07945032e+002	1.24379608e+000	
1.08050344e+002	1.30475271e+000	
1.08155656e+002	1.31376338e+000	
1.08260969e+002	1.31456245e+000	
1.08366281e+002	1.30530104e+000	
1.08471593e+002	1.14360804e+000	
1.08576905e+002	1.07069370e+000	
1.08682218e+002	1.01338154e+000	
1.08787530e+002	9.26378301e-001	
1.08892842e+002	8.40292013e-001	
1.08998154e+002	8.05175828e-001	
1.09103466e+002	7.80281458e-001	
1.09208779e+002	7.57563719e-001	
1.09314091e+002	7.37223856e-001	
1.09419403e+002	7.20806633e-001	
1.09524715e+002	7.09543533e-001	
1.09630028e+002	7.00928586e-001	
1.09735340e+002	6.94151165e-001	
1.09840652e+002	6.90256009e-001	
1.09945964e+002	7.05090363e-001	
1.10051276e+002	7.25676127e-001	
1.10156589e+002	7.48946955e-001	
1.10261901e+002	7.74660906e-001	
1.10367213e+002	8.02583191e-001	
1.10472525e+002	8.32506828e-001	
1.10577838e+002	8.67409477e-001	
1.10683150e+002	9.02193970e-001	
1.10788462e+002	1.02222516e+000	
1.10893774e+002	1.01252984e+000	
1.10999086e+002	1.05773798e+000	
1.11104399e+002	1.00406581e+000	
1.11209711e+002	9.24671032e-001	
1.11315023e+002	8.46830026e-001	
1.11420335e+002	7.42308030e-001	
1.11525648e+002	5.92743997e-001	
1.11630960e+002	4.38666925e-001	
1.11736272e+002	3.40935879e-001	
1.11841584e+002	2.62696942e-001	
1.11946897e+002	1.84856347e-001	
1.12052209e+002	1.31063746e-001	
1.12157521e+002	1.11544124e-001	
1.12262833e+002	9.75617471e-002	
1.12368145e+002	8.58359081e-002	
1.12473458e+002	7.24707303e-002	
1.12578770e+002	5.76923746e-002	
1.12684082e+002	6.28911058e-002	
1.12789394e+002	8.30523031e-002	
1.12894707e+002	1.05639230e-001	
1.13000019e+002	1.28751598e-001	
1.13105331e+002	1.46387288e-001	
1.13210643e+002	1.64784262e-001	
1.13315955e+002	1.83668792e-001	
1.13421268e+002	2.02560563e-001	
1.13526580e+002	2.42095426e-001	
1.13631892e+002	2.98181480e-001	
1.13737204e+002	3.53236380e-001	
1.13842517e+002	4.08863342e-001	
1.13947829e+002	5.60711340e-001	
1.14053141e+002	7.15848691e-001	
1.14158453e+002	7.94070849e-001	
1.14263765e+002	8.47486614e-001	
1.14369078e+002	8.98968234e-001	
1.14474390e+002	9.50624796e-001	
1.14579702e+002	1.00131338e+000	
1.14685014e+002	9.99004610e-001	
1.14790327e+002	1.00796117e+000	
1.14895639e+002	1.02140259e+000	
1.15000951e+002	1.03487894e+000	
1.15106263e+002	1.04582183e+000	
1.15211576e+002	1.05564211e+000	
1.15316888e+002	1.06549936e+000	
1.15422200e+002	1.07530315e+000	
1.15527512e+002	1.08378266e+000	
1.15632824e+002	1.09234700e+000	
1.15738137e+002	1.09784694e+000	
1.15843449e+002	1.10075236e+000	
1.15948761e+002	1.10366169e+000	
1.16054073e+002	1.10657685e+000	
1.16159386e+002	1.10949779e+000	
1.16264698e+002	1.11242446e+000	
1.16370010e+002	1.12722058e+000	
1.16475322e+002	1.15375645e+000	
1.16580634e+002	1.18295389e+000	
1.16685947e+002	1.22286152e+000	
1.16791259e+002	1.26360533e+000	
1.16896571e+002	1.27483670e+000	
1.17001883e+002	1.26008271e+000	
1.17107196e+002	1.25162997e+000	
1.17212508e+002	1.10753974e+000	
1.17317820e+002	9.95010313e-001	
1.17423132e+002	9.44419087e-001	
1.17528445e+002	8.64573121e-001	
1.17633757e+002	7.85870101e-001	
1.17739069e+002	7.29031036e-001	
1.17844381e+002	6.94021612e-001	
1.17949693e+002	6.64780255e-001	
1.18055006e+002	6.38608152e-001	
1.18160318e+002	6.15896705e-001	
1.18265630e+002	5.97040974e-001	
1.18370942e+002	5.82415568e-001	
1.18476255e+002	5.71755998e-001	
1.18581567e+002	5.65645166e-001	
1.18686879e+002	5.72438742e-001	
1.18792191e+002	6.29595964e-001	
1.18897503e+002	6.40475676e-001	
1.19002816e+002	5.99411813e-001	
1.19108128e+002	5.17611372e-001	
1.19213440e+002	4.64219160e-001	
1.19318752e+002	4.34733993e-001	
1.19424065e+002	3.86868526e-001	
1.19529377e+002	3.57575804e-001	
1.19634689e+002	3.07917658e-001	
1.19740001e+002	2.78284045e-001	
1.19845313e+002	2.25970436e-001	
1.19950626e+002	1.65071138e-001	
1.20055938e+002	1.36081424e-001	
1.20161250e+002	1.14900205e-001	
1.20266562e+002	9.46330734e-002	
1.20371875e+002	7.66337991e-002	
1.20477187e+002	6.39791764e-002	
1.20582499e+002	7.40966918e-002	
1.20687811e+002	8.51523949e-002	
1.20793124e+002	9.45269588e-002	
1.20898436e+002	1.06088496e-001	
1.21003748e+002	1.25210749e-001	
1.21109060e+002	1.75385097e-001	
1.21214372e+002	2.38257223e-001	
1.21319685e+002	3.02284430e-001	
1.21424997e+002	4.97650837e-001	
1.21530309e+002	6.10617911e-001	
1.21635621e+002	6.69925406e-001	
1.21740934e+002	7.29793477e-001	
1.21846246e+002	7.81600245e-001	
1.21951558e+002	8.32165397e-001	
1.22056870e+002	8.42468274e-001	
1.22162182e+002	8.72112608e-001	
1.22267495e+002	9.07058679e-001	
1.22372807e+002	9.42272614e-001	
1.22478119e+002	9.77725470e-001	
1.22583431e+002	1.00136181e+000	
1.22688744e+002	1.02230588e+000	
1.22794056e+002	1.04235805e+000	
1.22899368e+002	1.04662303e+000	
1.23004680e+002	1.05088979e+000	
1.23109992e+002	1.05515829e+000	
1.23215305e+002	1.05942852e+000	
1.23320617e+002	1.06370046e+000	
1.23425929e+002	1.06793155e+000	
1.23531241e+002	1.07165268e+000	
1.23636554e+002	1.07537743e+000	
1.23741866e+002	1.07900751e+000	
1.23847178e+002	1.08261376e+000	
1.23952490e+002	1.08622330e+000	
1.24057803e+002	1.08983610e+000	
1.24163115e+002	1.09345212e+000	
1.24268427e+002	1.09130847e+000	
1.24373739e+002	1.08841666e+000	
1.24479051e+002	1.08366912e+000	
1.24584364e+002	1.07662126e+000	
1.24689676e+002	1.06960232e+000	
1.24794988e+002	1.06258346e+000	
1.24900300e+002	1.05556470e+000	
1.25005613e+002	1.04854603e+000	
1.25110925e+002	1.04270819e+000	
1.25216237e+002	1.03913281e+000	
1.25321549e+002	1.03556511e+000	
1.25426861e+002	1.02410001e+000	
1.25532174e+002	1.01256911e+000	
1.25637486e+002	1.00105994e+000	
1.25742798e+002	9.99499578e-001	
1.25848110e+002	9.32689955e-001	
1.25953423e+002	8.46183070e-001	
1.26058735e+002	7.39529272e-001	
1.26164047e+002	5.70148411e-001	
1.26269359e+002	5.15154684e-001	
1.26374672e+002	4.75972576e-001	
1.26479984e+002	3.99132063e-001	
1.26585296e+002	3.31299163e-001	
1.26690608e+002	3.03356498e-001	
1.26795920e+002	2.92648609e-001	
1.26901233e+002	2.40281632e-001	
1.27006545e+002	1.90923743e-001	
1.27111857e+002	1.79897803e-001	
1.27217169e+002	1.70709208e-001	
1.27322482e+002	1.60283963e-001	
1.27427794e+002	1.49915058e-001	
1.27533106e+002	1.39615048e-001	
1.27638418e+002	1.27825650e-001	
1.27743730e+002	1.13097971e-001	
1.27849043e+002	9.83794029e-002	
1.27954355e+002	9.60215592e-002	
1.28059667e+002	9.80248377e-002	
1.28164979e+002	1.02569165e-001	
1.28270292e+002	1.09270346e-001	
1.28375604e+002	1.15027204e-001	
1.28480916e+002	1.29668609e-001	
1.28586228e+002	1.60838060e-001	
1.28691540e+002	2.14247216e-001	
1.28796853e+002	2.71464022e-001	
1.28902165e+002	3.95236037e-001	
1.29007477e+002	5.21078566e-001	
1.29112789e+002	6.12930946e-001	
1.29218102e+002	6.78111393e-001	
1.29323414e+002	7.44085410e-001	
1.29428726e+002	8.12187364e-001	
1.29534038e+002	8.21613023e-001	
1.29639351e+002	8.51560828e-001	
1.29744663e+002	8.90377827e-001	
1.29849975e+002	9.29348327e-001	
1.29955287e+002	9.48906954e-001	
1.30060599e+002	9.68340995e-001	
1.30165912e+002	9.87584245e-001	
1.30271224e+002	9.98755187e-001	
1.30376536e+002	1.00995540e+000	
1.30481848e+002	1.02118393e+000	
1.30587161e+002	1.03243984e+000	
1.30692473e+002	1.04367070e+000	
1.30797785e+002	1.05465754e+000	
1.30903097e+002	1.06566710e+000	
1.31008409e+002	1.07264091e+000	
1.31113722e+002	1.07721272e+000	
1.31219034e+002	1.08178454e+000	
1.31324346e+002	1.08635638e+000	
1.31429658e+002	1.09092823e+000	
1.31534971e+002	1.09550010e+000	
1.31640283e+002	1.09159422e+000	
1.31745595e+002	1.08599303e+000	
1.31850907e+002	1.08039211e+000	
1.31956220e+002	1.07479147e+000	
1.32061532e+002	1.06919111e+000	
1.32166844e+002	1.06337398e+000	
1.32272156e+002	1.05220452e+000	
1.32377468e+002	1.04105454e+000	
1.32482781e+002	1.02978197e+000	
1.32588093e+002	1.01839202e+000	
1.32693405e+002	1.00702548e+000	
1.32798717e+002	9.95683180e-001	
1.32904030e+002	9.84365939e-001	
1.33009342e+002	9.69929006e-001	
1.33114654e+002	9.53722028e-001	
1.33219966e+002	9.37668692e-001	
1.33325278e+002	9.07238453e-001	
1.33430591e+002	8.70016879e-001	
1.33535903e+002	8.34472482e-001	
1.33641215e+002	8.24036261e-001	
1.33746527e+002	7.81506614e-001	
1.33851840e+002	7.19999265e-001	
1.33957152e+002	6.56908297e-001	
1.34062464e+002	5.82453462e-001	
1.34167776e+002	4.16467278e-001	
1.34273088e+002	2.94591799e-001	
1.34378401e+002	2.17734152e-001	
1.34483713e+002	1.56166926e-001	
1.34589025e+002	1.27034767e-001	
1.34694337e+002	1.15599851e-001	
1.34799650e+002	9.63960156e-002	
1.34904962e+002	8.47197918e-002	
1.35010274e+002	8.35724549e-002	
1.35115586e+002	8.33543875e-002	
1.35220899e+002	8.26334482e-002	
1.35326211e+002	9.54820060e-002	
1.35431523e+002	1.02043478e-001	
1.35536835e+002	1.08686519e-001	
1.35642147e+002	1.15397043e-001	
1.35747460e+002	1.25936129e-001	
1.35852772e+002	1.38913866e-001	
1.35958084e+002	1.52034409e-001	
1.36063396e+002	1.60860744e-001	
1.36168709e+002	2.03089201e-001	
1.36274021e+002	2.54718153e-001	
1.36379333e+002	2.94915321e-001	
1.36484645e+002	3.14685144e-001	
1.36589957e+002	3.82183793e-001	
1.36695270e+002	4.65414581e-001	
1.36800582e+002	5.41616823e-001	
1.36905894e+002	6.09146460e-001	
1.37011206e+002	7.04508896e-001	
1.37116519e+002	8.61381821e-001	
1.37221831e+002	9.56692725e-001	
1.37327143e+002	1.04753628e+000	
1.37432455e+002	1.06713721e+000	
1.37537767e+002	1.06917272e+000	
1.37643080e+002	1.07169178e+000	
1.37748392e+002	1.07473827e+000	
1.37853704e+002	1.07710073e+000	
1.37959016e+002	1.07899878e+000	
1.38064329e+002	1.08220937e+000	
1.38169641e+002	1.08816820e+000	
1.38274953e+002	1.09412728e+000	
1.38380265e+002	1.10008659e+000	
1.38485578e+002	1.10604613e+000	
1.38590890e+002	1.11201183e+000	
1.38696202e+002	1.11716102e+000	
1.38801514e+002	1.11938227e+000	
1.38906826e+002	1.12163996e+000	
1.39012139e+002	1.11931715e+000	
1.39117451e+002	1.11572079e+000	
1.39222763e+002	1.11212444e+000	
1.39328075e+002	1.10852809e+000	
1.39433388e+002	1.10493174e+000	
1.39538700e+002	1.10121946e+000	
1.39644012e+002	1.09749187e+000	
1.39749324e+002	1.09278463e+000	
1.39854636e+002	1.08739773e+000	
1.39959949e+002	1.08201203e+000	
1.40065261e+002	1.07662755e+000	
1.40170573e+002	1.07124431e+000	
1.40275885e+002	1.06586233e+000	
1.40381198e+002	1.05346502e+000	
1.40486510e+002	1.03663419e+000	
1.40591822e+002	1.01981043e+000	
1.40697134e+002	9.88133538e-001	
1.40802447e+002	9.54029341e-001	
1.40907759e+002	9.20125320e-001	
1.41013071e+002	8.86444443e-001	
1.41118383e+002	8.73793926e-001	
1.41223695e+002	8.39736962e-001	
1.41329008e+002	7.85073808e-001	
1.41434320e+002	7.28488146e-001	
1.41539632e+002	6.69343533e-001	
1.41644944e+002	6.03989163e-001	
1.41750257e+002	4.02596850e-001	
1.41855569e+002	2.97320638e-001	
1.41960881e+002	2.32264309e-001	
1.42066193e+002	1.71256363e-001	
1.42171505e+002	1.37922394e-001	
1.42276818e+002	1.21955600e-001	
1.42382130e+002	1.06501682e-001	
1.42487442e+002	9.72301043e-002	
1.42592754e+002	9.19687194e-002	
1.42698067e+002	8.21143541e-002	
1.42803379e+002	7.42038327e-002	
1.42908691e+002	7.97467089e-002	
1.43014003e+002	1.04313664e-001	
1.43119315e+002	1.33184106e-001	
1.43224628e+002	1.51232271e-001	
1.43329940e+002	2.13923467e-001	
1.43435252e+002	2.77399710e-001	
1.43540564e+002	2.93095838e-001	
1.43645877e+002	3.22383457e-001	
1.43751189e+002	3.72837799e-001	
1.43856501e+002	4.23387392e-001	
1.43961813e+002	4.46371833e-001	
1.44067126e+002	5.20998170e-001	
1.44172438e+002	5.94435196e-001	
1.44277750e+002	5.85678128e-001	
1.44383062e+002	5.86991824e-001	
1.44488374e+002	6.01709146e-001	
1.44593687e+002	5.97897864e-001	
1.44698999e+002	6.05392887e-001	
1.44804311e+002	6.17750870e-001	
1.44909623e+002	6.34011187e-001	
1.45014936e+002	6.55645382e-001	
1.45120248e+002	6.82159203e-001	
1.45225560e+002	7.13008497e-001	
1.45330872e+002	7.47656796e-001	
1.45436184e+002	7.85601604e-001	
1.45541497e+002	8.26388955e-001	
1.45646809e+002	8.96449704e-001	
1.45752121e+002	9.72203774e-001	
1.45857433e+002	1.10327207e+000	
1.45962746e+002	1.18956684e+000	
1.46068058e+002	1.29150255e+000	
1.46173370e+002	1.30191039e+000	
1.46278682e+002	1.28347511e+000	
1.46383995e+002	1.26487930e+000	
1.46489307e+002	1.20591694e+000	
1.46594619e+002	1.15072005e+000	
1.46699931e+002	1.12621146e+000	
1.46805243e+002	1.10528641e+000	
1.46910556e+002	1.10168349e+000	
1.47015868e+002	1.09810378e+000	
1.47121180e+002	1.09454751e+000	
1.47226492e+002	1.09101491e+000	
1.47331805e+002	1.08750621e+000	
1.47437117e+002	1.08335977e+000	
1.47542429e+002	1.07454035e+000	
1.47647741e+002	1.06581275e+000	
1.47753053e+002	1.05664174e+000	
1.47858366e+002	1.04716618e+000	
1.47963678e+002	1.03772382e+000	
1.48068990e+002	1.02831559e+000	
1.48174302e+002	1.01574366e+000	
1.48279615e+002	1.00314516e+000	
1.48384927e+002	9.91021061e-001	
1.48490239e+002	9.94454006e-001	
1.48595551e+002	9.59549838e-001	
1.48700863e+002	9.01765225e-001	
1.48806176e+002	8.44005400e-001	
1.48911488e+002	7.86275826e-001	
1.49016800e+002	7.25149760e-001	
1.49122112e+002	5.94262655e-001	
1.49227425e+002	4.34517703e-001	
1.49332737e+002	3.58563858e-001	
1.49438049e+002	2.82780625e-001	
1.49543361e+002	2.33235480e-001	
1.49648674e+002	1.90037546e-001	
1.49753986e+002	1.58125694e-001	
1.49859298e+002	1.37515514e-001	
1.49964610e+002	1.20482315e-001	
1.50069922e+002	1.07126260e-001	
1.50175235e+002	9.10210976e-002	
1.50280547e+002	7.43762617e-002	
1.50385859e+002	6.13539738e-002	
1.50491171e+002	5.54933771e-002	
1.50596484e+002	7.13882243e-002	
1.50701796e+002	8.79955434e-002	
1.50807108e+002	1.01374152e-001	
1.50912420e+002	1.16836027e-001	
1.51017732e+002	1.33688158e-001	
1.51123045e+002	1.73997580e-001	
1.51228357e+002	2.53312619e-001	
1.51333669e+002	3.32854994e-001	
1.51438981e+002	4.01908947e-001	
1.51544294e+002	5.45529226e-001	
1.51649606e+002	6.95146045e-001	
1.51754918e+002	8.13098426e-001	
1.51860230e+002	9.18498191e-001	
1.51965542e+002	1.00537117e+000	
1.52070855e+002	1.03587297e+000	
1.52176167e+002	1.11077657e+000	
1.52281479e+002	1.01683749e+000	
1.52386791e+002	9.90308766e-001	
1.52492104e+002	9.76367629e-001	
1.52597416e+002	9.34678722e-001	
1.52702728e+002	8.75050993e-001	
1.52808040e+002	8.16084616e-001	
1.52913353e+002	7.86793459e-001	
1.53018665e+002	7.62294120e-001	
1.53123977e+002	7.40403849e-001	
1.53229289e+002	7.21360207e-001	
1.53334601e+002	7.05393786e-001	
1.53439914e+002	6.96675484e-001	
1.53545226e+002	6.97115559e-001	
1.53650538e+002	7.07983562e-001	
1.53755850e+002	7.25266584e-001	
1.53861163e+002	7.46944801e-001	
1.53966475e+002	7.72648353e-001	
1.54071787e+002	8.01990300e-001	
1.54177099e+002	8.37700840e-001	
1.54282411e+002	9.11223986e-001	
1.54387724e+002	9.85307122e-001	
1.54493036e+002	1.02548467e+000	
1.54598348e+002	1.04910903e+000	
