% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	1.08266360e+000	
7.74044863e+001	1.09246601e+000	
7.75097985e+001	1.10232547e+000	
7.76151108e+001	1.11017263e+000	
7.77204230e+001	1.11718416e+000	
7.78257352e+001	1.12420065e+000	
7.79310474e+001	1.13122199e+000	
7.80363597e+001	1.13824811e+000	
7.81416719e+001	1.14511027e+000	
7.82469841e+001	1.15194147e+000	
7.83522963e+001	1.15738174e+000	
7.84576086e+001	1.15948116e+000	
7.85629208e+001	1.16158146e+000	
7.86682330e+001	1.16368263e+000	
7.87735452e+001	1.16578466e+000	
7.88788575e+001	1.16788755e+000	
7.89841697e+001	1.16768019e+000	
7.90894819e+001	1.16516263e+000	
7.91947941e+001	1.16264601e+000	
7.93001064e+001	1.16013034e+000	
7.94054186e+001	1.15761562e+000	
7.95107308e+001	1.15510186e+000	
7.96160431e+001	1.14955115e+000	
7.97213553e+001	1.14273547e+000	
7.98266675e+001	1.13589099e+000	
7.99319797e+001	1.12889660e+000	
8.00372920e+001	1.12190587e+000	
8.01426042e+001	1.11491887e+000	
8.02479164e+001	1.10793567e+000	
8.03532286e+001	1.10055904e+000	
8.04585409e+001	1.09224818e+000	
8.05638531e+001	1.08398980e+000	
8.06691653e+001	1.06942821e+000	
8.07744775e+001	1.04283471e+000	
8.08797898e+001	1.01635568e+000	
8.09851020e+001	1.00372487e+000	
8.10904142e+001	9.83903644e-001	
8.11957264e+001	9.28173324e-001	
8.13010387e+001	8.74281068e-001	
8.14063509e+001	8.21203373e-001	
8.15116631e+001	7.17442412e-001	
8.16169754e+001	6.01589125e-001	
8.17222876e+001	5.47834850e-001	
8.18275998e+001	5.41357909e-001	
8.19329120e+001	5.21746816e-001	
8.20382243e+001	4.87737148e-001	
8.21435365e+001	4.46163641e-001	
8.22488487e+001	4.00335992e-001	
8.23541609e+001	3.94878905e-001	
8.24594732e+001	4.04969386e-001	
8.25647854e+001	4.15626842e-001	
8.26700976e+001	4.28628829e-001	
8.27754098e+001	4.52773161e-001	
8.28807221e+001	4.52473361e-001	
8.29860343e+001	4.61340512e-001	
8.30913465e+001	4.78865653e-001	
8.31966587e+001	5.04146682e-001	
8.33019710e+001	5.27995356e-001	
8.34072832e+001	5.52866375e-001	
8.35125954e+001	5.53300639e-001	
8.36179077e+001	5.29390644e-001	
8.37232199e+001	5.07072533e-001	
8.38285321e+001	5.18970050e-001	
8.39338443e+001	5.71097027e-001	
8.40391566e+001	6.31306387e-001	
8.41444688e+001	7.01908505e-001	
8.42497810e+001	7.83257428e-001	
8.43550932e+001	8.58643337e-001	
8.44604055e+001	9.21607229e-001	
8.45657177e+001	1.03213604e+000	
8.46710299e+001	1.17208905e+000	
8.47763421e+001	1.18943477e+000	
8.48816544e+001	1.22265328e+000	
8.49869666e+001	1.22840938e+000	
8.50922788e+001	1.20189290e+000	
8.51975910e+001	1.18208928e+000	
8.53029033e+001	1.17383408e+000	
8.54082155e+001	1.16561214e+000	
8.55135277e+001	1.16902014e+000	
8.56188400e+001	1.17255833e+000	
8.57241522e+001	1.17610819e+000	
8.58294644e+001	1.17966962e+000	
8.59347766e+001	1.18324251e+000	
8.60400889e+001	1.18679727e+000	
8.61454011e+001	1.18753477e+000	
8.62507133e+001	1.18793347e+000	
8.63560255e+001	1.18915722e+000	
8.64613378e+001	1.19138044e+000	
8.65666500e+001	1.19361390e+000	
8.66719622e+001	1.19585755e+000	
8.67772744e+001	1.19811134e+000	
8.68825867e+001	1.20031740e+000	
8.69878989e+001	1.20248540e+000	
8.70932111e+001	1.20405260e+000	
8.71985233e+001	1.20385785e+000	
8.73038356e+001	1.20366319e+000	
8.74091478e+001	1.20346862e+000	
8.75144600e+001	1.20327414e+000	
8.76197722e+001	1.20307975e+000	
8.77250845e+001	1.20097812e+000	
8.78303967e+001	1.19395796e+000	
8.79357089e+001	1.18693780e+000	
8.80410212e+001	1.17209020e+000	
8.81463334e+001	1.14999324e+000	
8.82516456e+001	1.12794415e+000	
8.83569578e+001	1.10594580e+000	
8.84622701e+001	1.09256910e+000	
8.85675823e+001	1.07702438e+000	
8.86728945e+001	1.02653904e+000	
8.87782067e+001	9.76057675e-001	
8.88835190e+001	9.22664380e-001	
8.89888312e+001	8.69773401e-001	
8.90941434e+001	7.60709871e-001	
8.91994556e+001	6.76062360e-001	
8.93047679e+001	6.61271359e-001	
8.94100801e+001	6.48075344e-001	
8.95153923e+001	5.82428912e-001	
8.96207045e+001	4.94427229e-001	
8.97260168e+001	4.21831487e-001	
8.98313290e+001	3.62247522e-001	
8.99366412e+001	2.88796399e-001	
9.00419535e+001	2.49664732e-001	
9.01472657e+001	2.80023344e-001	
9.02525779e+001	3.38943704e-001	
9.03578901e+001	4.16700393e-001	
9.04632024e+001	4.97579728e-001	
9.05685146e+001	5.86195792e-001	
9.06738268e+001	7.82803289e-001	
9.07791390e+001	8.95982430e-001	
9.08844513e+001	9.14271108e-001	
9.09897635e+001	8.64947626e-001	
9.10950757e+001	8.18183888e-001	
9.12003879e+001	7.71886359e-001	
9.13057002e+001	7.34916103e-001	
9.14110124e+001	7.80503539e-001	
9.15163246e+001	8.26241686e-001	
9.16216368e+001	8.23614628e-001	
9.17269491e+001	7.96417101e-001	
9.18322613e+001	7.54551021e-001	
9.19375735e+001	7.37335054e-001	
9.20428858e+001	7.24502823e-001	
9.21481980e+001	7.15013946e-001	
9.22535102e+001	7.09183800e-001	
9.23588224e+001	7.20574345e-001	
9.24641347e+001	7.41476582e-001	
9.25694469e+001	7.69399441e-001	
9.26747591e+001	8.10692826e-001	
9.27800713e+001	8.57521705e-001	
9.28853836e+001	9.08564057e-001	
9.29906958e+001	9.65402042e-001	
9.30960080e+001	1.02500812e+000	
9.32013202e+001	1.10834716e+000	
9.33066325e+001	1.22888867e+000	
9.34119447e+001	1.33472286e+000	
9.35172569e+001	1.37371578e+000	
9.36225691e+001	1.36714934e+000	
9.37278814e+001	1.35170585e+000	
9.38331936e+001	1.31428923e+000	
9.39385058e+001	1.23210712e+000	
9.40438181e+001	1.20492945e+000	
9.41491303e+001	1.17790803e+000	
9.42544425e+001	1.17320757e+000	
9.43597547e+001	1.17308638e+000	
9.44650670e+001	1.17301063e+000	
9.45703792e+001	1.17298034e+000	
9.46756914e+001	1.17299551e+000	
9.47810036e+001	1.17302161e+000	
9.48863159e+001	1.16759788e+000	
9.49916281e+001	1.16071969e+000	
9.50969403e+001	1.15658041e+000	
9.52022525e+001	1.15968487e+000	
9.53075648e+001	1.16278972e+000	
9.54128770e+001	1.16589497e+000	
9.55181892e+001	1.16703093e+000	
9.56235014e+001	1.16705671e+000	
9.57288137e+001	1.16704221e+000	
9.58341259e+001	1.17272710e+000	
9.59394381e+001	1.16823304e+000	
9.60447504e+001	1.13267868e+000	
9.61500626e+001	1.09712946e+000	
9.62553748e+001	1.06158590e+000	
9.63606870e+001	1.01542010e+000	
9.64659993e+001	9.34567371e-001	
9.65713115e+001	8.05090510e-001	
9.66766237e+001	7.54143272e-001	
9.67819359e+001	7.22679627e-001	
9.68872482e+001	6.90440700e-001	
9.69925604e+001	6.53483461e-001	
9.70978726e+001	5.94481071e-001	
9.72031848e+001	4.89357356e-001	
9.73084971e+001	4.02497147e-001	
9.74138093e+001	3.30300174e-001	
9.75191215e+001	2.68388756e-001	
9.76244337e+001	2.41340016e-001	
9.77297460e+001	2.38880964e-001	
9.78350582e+001	2.61705671e-001	
9.79403704e+001	3.27641283e-001	
9.80456826e+001	4.09188227e-001	
9.81509949e+001	4.73391400e-001	
9.82563071e+001	5.45005768e-001	
9.83616193e+001	6.26548122e-001	
9.84669316e+001	7.02957556e-001	
9.85722438e+001	7.35615914e-001	
9.86775560e+001	7.58094451e-001	
9.87828682e+001	7.97275767e-001	
9.88881805e+001	9.05541533e-001	
9.89934927e+001	1.02724410e+000	
9.90988049e+001	1.15110297e+000	
9.92041171e+001	1.22092052e+000	
9.93094294e+001	1.26212582e+000	
9.94147416e+001	1.30334445e+000	
9.95200538e+001	1.35189262e+000	
9.96253660e+001	1.30860885e+000	
9.97306783e+001	1.23685607e+000	
9.98359905e+001	1.14961637e+000	
9.99413027e+001	1.03009472e+000	
1.00046615e+002	9.70065636e-001	
1.00151927e+002	9.26888672e-001	
1.00257239e+002	8.84657320e-001	
1.00362552e+002	8.51550951e-001	
1.00467864e+002	8.31956834e-001	
1.00573176e+002	8.15814737e-001	
1.00678488e+002	8.03332780e-001	
1.00783801e+002	7.96385586e-001	
1.00889113e+002	7.93033056e-001	
1.00994425e+002	7.91274493e-001	
1.01099737e+002	7.91804751e-001	
1.01205049e+002	7.94619249e-001	
1.01310362e+002	7.99693869e-001	
1.01415674e+002	8.24456637e-001	
1.01520986e+002	8.70426125e-001	
1.01626298e+002	9.19994812e-001	
1.01731611e+002	9.72098554e-001	
1.01836923e+002	1.02339996e+000	
1.01942235e+002	1.07489555e+000	
1.02047547e+002	1.21223180e+000	
1.02152859e+002	1.30065830e+000	
1.02258172e+002	1.36808661e+000	
1.02363484e+002	1.36450300e+000	
1.02468796e+002	1.34252653e+000	
1.02574108e+002	1.31231801e+000	
1.02679421e+002	1.21306407e+000	
1.02784733e+002	1.16477509e+000	
1.02890045e+002	1.12090268e+000	
1.02995357e+002	1.09626550e+000	
1.03100670e+002	1.08707806e+000	
1.03205982e+002	1.07789188e+000	
1.03311294e+002	1.05380663e+000	
1.03416606e+002	1.02042983e+000	
1.03521918e+002	9.87181473e-001	
1.03627231e+002	9.88745516e-001	
1.03732543e+002	9.69874803e-001	
1.03837855e+002	9.32420310e-001	
1.03943167e+002	8.65410327e-001	
1.04048480e+002	7.94790896e-001	
1.04153792e+002	7.34556024e-001	
1.04259104e+002	7.02019077e-001	
1.04364416e+002	6.79943811e-001	
1.04469728e+002	6.57454370e-001	
1.04575041e+002	5.71347804e-001	
1.04680353e+002	4.94916421e-001	
1.04785665e+002	4.39506268e-001	
1.04890977e+002	3.94530814e-001	
1.04996290e+002	3.63880029e-001	
1.05101602e+002	3.22503887e-001	
1.05206914e+002	2.75228728e-001	
1.05312226e+002	3.20620717e-001	
1.05417538e+002	4.10338290e-001	
1.05522851e+002	4.65920587e-001	
1.05628163e+002	5.19845782e-001	
1.05733475e+002	5.79569985e-001	
1.05838787e+002	6.45757730e-001	
1.05944100e+002	7.32034171e-001	
1.06049412e+002	7.87294515e-001	
1.06154724e+002	8.00842823e-001	
1.06260036e+002	8.16115526e-001	
1.06365349e+002	8.45295759e-001	
1.06470661e+002	9.07087150e-001	
1.06575973e+002	9.77970026e-001	
1.06681285e+002	1.02951575e+000	
1.06786597e+002	1.05808280e+000	
1.06891910e+002	1.05685050e+000	
1.06997222e+002	1.06206186e+000	
1.07102534e+002	1.08993770e+000	
1.07207846e+002	1.11811975e+000	
1.07313159e+002	1.13167117e+000	
1.07418471e+002	1.13952753e+000	
1.07523783e+002	1.14740446e+000	
1.07629095e+002	1.19342994e+000	
1.07734407e+002	1.25021793e+000	
1.07839720e+002	1.30370166e+000	
1.07945032e+002	1.35351657e+000	
1.08050344e+002	1.40435991e+000	
1.08155656e+002	1.40670356e+000	
1.08260969e+002	1.39862247e+000	
1.08366281e+002	1.37959265e+000	
1.08471593e+002	1.21188821e+000	
1.08576905e+002	1.13577782e+000	
1.08682218e+002	1.07733055e+000	
1.08787530e+002	9.89559555e-001	
1.08892842e+002	9.02868306e-001	
1.08998154e+002	8.69553095e-001	
1.09103466e+002	8.47048699e-001	
1.09208779e+002	8.26925714e-001	
1.09314091e+002	8.09361786e-001	
1.09419403e+002	7.97044941e-001	
1.09524715e+002	7.92099939e-001	
1.09630028e+002	7.89674110e-001	
1.09735340e+002	7.88783027e-001	
1.09840652e+002	7.90503329e-001	
1.09945964e+002	8.14641882e-001	
1.10051276e+002	8.45092381e-001	
1.10156589e+002	8.78037407e-001	
1.10261901e+002	9.13207019e-001	
1.10367213e+002	9.50354276e-001	
1.10472525e+002	9.89290664e-001	
1.10577838e+002	1.03851566e+000	
1.10683150e+002	1.08763935e+000	
1.10788462e+002	1.23242022e+000	
1.10893774e+002	1.26715430e+000	
1.10999086e+002	1.34985003e+000	
1.11104399e+002	1.30834607e+000	
1.11209711e+002	1.24970830e+000	
1.11315023e+002	1.19583548e+000	
1.11420335e+002	1.08092922e+000	
1.11525648e+002	9.55527441e-001	
1.11630960e+002	8.34968594e-001	
1.11736272e+002	7.40183293e-001	
1.11841584e+002	7.16238153e-001	
1.11946897e+002	6.92422302e-001	
1.12052209e+002	6.40462552e-001	
1.12157521e+002	5.54394755e-001	
1.12262833e+002	4.71685915e-001	
1.12368145e+002	4.01524607e-001	
1.12473458e+002	3.28745018e-001	
1.12578770e+002	2.48052562e-001	
1.12684082e+002	2.10487802e-001	
1.12789394e+002	2.20244205e-001	
1.12894707e+002	2.56980688e-001	
1.13000019e+002	3.14165802e-001	
1.13105331e+002	4.06244079e-001	
1.13210643e+002	4.95856875e-001	
1.13315955e+002	5.77291732e-001	
1.13421268e+002	6.70463237e-001	
1.13526580e+002	7.52527224e-001	
1.13631892e+002	7.96717262e-001	
1.13737204e+002	7.93150470e-001	
1.13842517e+002	7.89875051e-001	
1.13947829e+002	9.00598939e-001	
1.14053141e+002	1.01417964e+000	
1.14158453e+002	1.08481616e+000	
1.14263765e+002	1.11996273e+000	
1.14369078e+002	1.15238307e+000	
1.14474390e+002	1.18484885e+000	
1.14579702e+002	1.21651475e+000	
1.14685014e+002	1.20699027e+000	
1.14790327e+002	1.20375498e+000	
1.14895639e+002	1.20349191e+000	
1.15000951e+002	1.20320136e+000	
1.15106263e+002	1.19985599e+000	
1.15211576e+002	1.19515086e+000	
1.15316888e+002	1.19044627e+000	
1.15422200e+002	1.18643441e+000	
1.15527512e+002	1.19317978e+000	
1.15632824e+002	1.19997164e+000	
1.15738137e+002	1.20305601e+000	
1.15843449e+002	1.20299943e+000	
1.15948761e+002	1.20293922e+000	
1.16054073e+002	1.20289223e+000	
1.16159386e+002	1.20285845e+000	
1.16264698e+002	1.20283787e+000	
1.16370010e+002	1.21940645e+000	
1.16475322e+002	1.25236515e+000	
1.16580634e+002	1.28660786e+000	
1.16685947e+002	1.32636647e+000	
1.16791259e+002	1.36703265e+000	
1.16896571e+002	1.37880996e+000	
1.17001883e+002	1.36307000e+000	
1.17107196e+002	1.35089935e+000	
1.17212508e+002	1.20493000e+000	
1.17317820e+002	1.09294697e+000	
1.17423132e+002	1.04604076e+000	
1.17528445e+002	9.68769372e-001	
1.17633757e+002	8.92560066e-001	
1.17739069e+002	8.40281234e-001	
1.17844381e+002	8.13119331e-001	
1.17949693e+002	7.94112863e-001	
1.18055006e+002	7.78593054e-001	
1.18160318e+002	7.66771648e-001	
1.18265630e+002	7.58821512e-001	
1.18370942e+002	7.54864972e-001	
1.18476255e+002	7.54494113e-001	
1.18581567e+002	7.57990473e-001	
1.18686879e+002	7.72521405e-001	
1.18792191e+002	8.30015167e-001	
1.18897503e+002	8.51062780e-001	
1.19002816e+002	8.34131664e-001	
1.19108128e+002	7.87729231e-001	
1.19213440e+002	7.68570028e-001	
1.19318752e+002	8.14207308e-001	
1.19424065e+002	8.64366634e-001	
1.19529377e+002	9.47901967e-001	
1.19634689e+002	9.22979465e-001	
1.19740001e+002	9.28124448e-001	
1.19845313e+002	7.60398181e-001	
1.19950626e+002	5.94765692e-001	
1.20055938e+002	5.02942052e-001	
1.20161250e+002	4.19101318e-001	
1.20266562e+002	3.39621557e-001	
1.20371875e+002	2.76631030e-001	
1.20477187e+002	2.40713484e-001	
1.20582499e+002	2.92910557e-001	
1.20687811e+002	3.58938162e-001	
1.20793124e+002	4.07214864e-001	
1.20898436e+002	4.80875021e-001	
1.21003748e+002	5.64217244e-001	
1.21109060e+002	6.07507633e-001	
1.21214372e+002	6.20874881e-001	
1.21319685e+002	6.36019975e-001	
1.21424997e+002	7.58620221e-001	
1.21530309e+002	8.42230020e-001	
1.21635621e+002	8.95945919e-001	
1.21740934e+002	9.49861241e-001	
1.21846246e+002	9.99278318e-001	
1.21951558e+002	1.04522260e+000	
1.22056870e+002	1.05286295e+000	
1.22162182e+002	1.07211857e+000	
1.22267495e+002	1.09508505e+000	
1.22372807e+002	1.11811452e+000	
1.22478119e+002	1.14120316e+000	
1.22583431e+002	1.15280283e+000	
1.22688744e+002	1.16179309e+000	
1.22794056e+002	1.17033530e+000	
1.22899368e+002	1.17102701e+000	
1.23004680e+002	1.17171873e+000	
1.23109992e+002	1.17241046e+000	
1.23215305e+002	1.17310220e+000	
1.23320617e+002	1.17379396e+000	
1.23425929e+002	1.17437648e+000	
1.23531241e+002	1.17364311e+000	
1.23636554e+002	1.17291155e+000	
1.23741866e+002	1.17212136e+000	
1.23847178e+002	1.17131651e+000	
1.23952490e+002	1.17051376e+000	
1.24057803e+002	1.16971311e+000	
1.24163115e+002	1.16891457e+000	
1.24268427e+002	1.16924510e+000	
1.24373739e+002	1.16972921e+000	
1.24479051e+002	1.16841356e+000	
1.24584364e+002	1.16487317e+000	
1.24689676e+002	1.16136144e+000	
1.24794988e+002	1.15786627e+000	
1.24900300e+002	1.15438780e+000	
1.25005613e+002	1.15092617e+000	
1.25110925e+002	1.15096477e+000	
1.25216237e+002	1.15767993e+000	
1.25321549e+002	1.16441240e+000	
1.25426861e+002	1.16148891e+000	
1.25532174e+002	1.15855726e+000	
1.25637486e+002	1.15569606e+000	
1.25742798e+002	1.16747299e+000	
1.25848110e+002	1.10513772e+000	
1.25953423e+002	1.02432032e+000	
1.26058735e+002	9.15915807e-001	
1.26164047e+002	7.33462844e-001	
1.26269359e+002	6.77888245e-001	
1.26374672e+002	6.35610758e-001	
1.26479984e+002	5.83383190e-001	
1.26585296e+002	5.33790121e-001	
1.26690608e+002	5.03844970e-001	
1.26795920e+002	5.17766439e-001	
1.26901233e+002	5.39524979e-001	
1.27006545e+002	5.62185546e-001	
1.27111857e+002	5.60111127e-001	
1.27217169e+002	5.30203035e-001	
1.27322482e+002	5.04365333e-001	
1.27427794e+002	4.86877922e-001	
1.27533106e+002	4.78656893e-001	
1.27638418e+002	4.66466008e-001	
1.27743730e+002	4.33028222e-001	
1.27849043e+002	4.02157358e-001	
1.27954355e+002	3.88246511e-001	
1.28059667e+002	3.96267687e-001	
1.28164979e+002	4.14887249e-001	
1.28270292e+002	4.40441202e-001	
1.28375604e+002	4.61894660e-001	
1.28480916e+002	4.81792938e-001	
1.28586228e+002	5.14192586e-001	
1.28691540e+002	5.44342338e-001	
1.28796853e+002	5.79291127e-001	
1.28902165e+002	6.66913276e-001	
1.29007477e+002	7.54364565e-001	
1.29112789e+002	8.22446634e-001	
1.29218102e+002	8.75290539e-001	
1.29323414e+002	9.33844307e-001	
1.29428726e+002	9.92900700e-001	
1.29534038e+002	9.99844730e-001	
1.29639351e+002	1.02044275e+000	
1.29744663e+002	1.04771335e+000	
1.29849975e+002	1.07498398e+000	
1.29955287e+002	1.08522317e+000	
1.30060599e+002	1.09525234e+000	
1.30165912e+002	1.10520845e+000	
1.30271224e+002	1.11227934e+000	
1.30376536e+002	1.11935526e+000	
1.30481848e+002	1.12643612e+000	
1.30587161e+002	1.13352181e+000	
1.30692473e+002	1.14057935e+000	
1.30797785e+002	1.14746996e+000	
1.30903097e+002	1.15436463e+000	
1.31008409e+002	1.15827843e+000	
1.31113722e+002	1.16042379e+000	
1.31219034e+002	1.16257002e+000	
1.31324346e+002	1.16471711e+000	
1.31429658e+002	1.16686506e+000	
1.31534971e+002	1.16901387e+000	
1.31640283e+002	1.16731932e+000	
1.31745595e+002	1.16485686e+000	
1.31850907e+002	1.16239535e+000	
1.31956220e+002	1.15993480e+000	
1.32061532e+002	1.15747519e+000	
1.32166844e+002	1.15484950e+000	
1.32272156e+002	1.14809857e+000	
1.32377468e+002	1.14135071e+000	
1.32482781e+002	1.13451264e+000	
1.32588093e+002	1.12758678e+000	
1.32693405e+002	1.12066460e+000	
1.32798717e+002	1.11374617e+000	
1.32904030e+002	1.10683155e+000	
1.33009342e+002	1.09908701e+000	
1.33114654e+002	1.09088284e+000	
1.33219966e+002	1.08273114e+000	
1.33325278e+002	1.06218213e+000	
1.33430591e+002	1.03571933e+000	
1.33535903e+002	1.01051538e+000	
1.33641215e+002	1.00412681e+000	
1.33746527e+002	9.67391600e-001	
1.33851840e+002	9.12656690e-001	
1.33957152e+002	8.59461974e-001	
1.34062464e+002	7.98902206e-001	
1.34167776e+002	6.76251651e-001	
1.34273088e+002	5.79037042e-001	
1.34378401e+002	5.47256728e-001	
1.34483713e+002	5.33407296e-001	
1.34589025e+002	4.94357874e-001	
1.34694337e+002	4.73447965e-001	
1.34799650e+002	4.62920862e-001	
1.34904962e+002	4.05516312e-001	
1.35010274e+002	4.03667095e-001	
1.35115586e+002	4.12826897e-001	
1.35220899e+002	4.21405714e-001	
1.35326211e+002	4.38743310e-001	
1.35431523e+002	4.52726998e-001	
1.35536835e+002	4.69904061e-001	
1.35642147e+002	4.89938738e-001	
1.35747460e+002	4.97435923e-001	
1.35852772e+002	5.09977488e-001	
1.35958084e+002	5.38011308e-001	
1.36063396e+002	5.66015860e-001	
1.36168709e+002	5.44802956e-001	
1.36274021e+002	5.22464614e-001	
1.36379333e+002	5.03057344e-001	
1.36484645e+002	5.39902011e-001	
1.36589957e+002	5.98354476e-001	
1.36695270e+002	6.59823695e-001	
1.36800582e+002	7.20394592e-001	
1.36905894e+002	7.87656964e-001	
1.37011206e+002	8.80795402e-001	
1.37116519e+002	1.04185728e+000	
1.37221831e+002	1.13307086e+000	
1.37327143e+002	1.22104720e+000	
1.37432455e+002	1.22994726e+000	
1.37537767e+002	1.21759953e+000	
1.37643080e+002	1.20592991e+000	
1.37748392e+002	1.19503028e+000	
1.37853704e+002	1.18553277e+000	
1.37959016e+002	1.17642524e+000	
1.38064329e+002	1.17131466e+000	
1.38169641e+002	1.17458536e+000	
1.38274953e+002	1.17787735e+000	
1.38380265e+002	1.18119047e+000	
1.38485578e+002	1.18452453e+000	
1.38590890e+002	1.18787413e+000	
1.38696202e+002	1.19045687e+000	
1.38801514e+002	1.19035661e+000	
1.38906826e+002	1.19027270e+000	
1.39012139e+002	1.19181332e+000	
1.39117451e+002	1.19380979e+000	
1.39222763e+002	1.19581640e+000	
1.39328075e+002	1.19783308e+000	
1.39433388e+002	1.19985980e+000	
1.39538700e+002	1.20180664e+000	
1.39644012e+002	1.20375057e+000	
1.39749324e+002	1.20433417e+000	
1.39854636e+002	1.20396841e+000	
1.39959949e+002	1.20360276e+000	
1.40065261e+002	1.20323722e+000	
1.40170573e+002	1.20287178e+000	
1.40275885e+002	1.20250645e+000	
1.40381198e+002	1.19811052e+000	
1.40486510e+002	1.19116747e+000	
1.40591822e+002	1.18422443e+000	
1.40697134e+002	1.16433092e+000	
1.40802447e+002	1.14221729e+000	
1.40907759e+002	1.12015124e+000	
1.41013071e+002	1.09813564e+000	
1.41118383e+002	1.08992615e+000	
1.41223695e+002	1.05933049e+000	
1.41329008e+002	1.00907731e+000	
1.41434320e+002	9.57265004e-001	
1.41539632e+002	9.04128845e-001	
1.41644944e+002	8.47337269e-001	
1.41750257e+002	7.17541790e-001	
1.41855569e+002	6.70119285e-001	
1.41960881e+002	6.55831311e-001	
1.42066193e+002	6.31031464e-001	
1.42171505e+002	5.50923329e-001	
1.42276818e+002	4.66729718e-001	
1.42382130e+002	4.00326970e-001	
1.42487442e+002	3.50162010e-001	
1.42592754e+002	3.09999559e-001	
1.42698067e+002	2.88993718e-001	
1.42803379e+002	2.96028912e-001	
1.42908691e+002	3.48114544e-001	
1.43014003e+002	4.52716017e-001	
1.43119315e+002	5.69301360e-001	
1.43224628e+002	6.64629457e-001	
1.43329940e+002	8.15513597e-001	
1.43435252e+002	9.47267020e-001	
1.43540564e+002	9.22938728e-001	
1.43645877e+002	8.48724658e-001	
1.43751189e+002	7.95378264e-001	
1.43856501e+002	7.42413421e-001	
1.43961813e+002	7.17823005e-001	
1.44067126e+002	7.56094562e-001	
1.44172438e+002	7.89398674e-001	
1.44277750e+002	7.77204178e-001	
1.44383062e+002	7.71863115e-001	
1.44488374e+002	7.75925362e-001	
1.44593687e+002	7.62549191e-001	
1.44698999e+002	7.60822626e-001	
1.44804311e+002	7.63345352e-001	
1.44909623e+002	7.70555685e-001	
1.45014936e+002	7.82380630e-001	
1.45120248e+002	7.98585664e-001	
1.45225560e+002	8.18910805e-001	
1.45330872e+002	8.43058110e-001	
1.45436184e+002	8.70709640e-001	
1.45541497e+002	9.01543014e-001	
1.45646809e+002	9.67475111e-001	
1.45752121e+002	1.04030480e+000	
1.45857433e+002	1.16972958e+000	
1.45962746e+002	1.25985456e+000	
1.46068058e+002	1.36448202e+000	
1.46173370e+002	1.37409234e+000	
1.46278682e+002	1.35853369e+000	
1.46383995e+002	1.34307471e+000	
1.46489307e+002	1.28165083e+000	
1.46594619e+002	1.22261174e+000	
1.46699931e+002	1.19615869e+000	
1.46805243e+002	1.17411239e+000	
1.46910556e+002	1.17380251e+000	
1.47015868e+002	1.17353181e+000	
1.47121180e+002	1.17330033e+000	
1.47226492e+002	1.17310809e+000	
1.47331805e+002	1.17295510e+000	
1.47437117e+002	1.17198559e+000	
1.47542429e+002	1.16518407e+000	
1.47647741e+002	1.15841507e+000	
1.47753053e+002	1.15743871e+000	
1.47858366e+002	1.16021255e+000	
1.47963678e+002	1.16298661e+000	
1.48068990e+002	1.16576089e+000	
1.48174302e+002	1.16516898e+000	
1.48279615e+002	1.16446400e+000	
1.48384927e+002	1.16399822e+000	
1.48490239e+002	1.17258841e+000	
1.48595551e+002	1.15311634e+000	
1.48700863e+002	1.11755802e+000	
1.48806176e+002	1.08200620e+000	
1.48911488e+002	1.04646153e+000	
1.49016800e+002	9.92461756e-001	
1.49122112e+002	8.89500940e-001	
1.49227425e+002	7.74293243e-001	
1.49332737e+002	7.42839144e-001	
1.49438049e+002	7.12976052e-001	
1.49543361e+002	6.76957078e-001	
1.49648674e+002	6.38312941e-001	
1.49753986e+002	5.58763451e-001	
1.49859298e+002	4.57529516e-001	
1.49964610e+002	3.78065878e-001	
1.50069922e+002	3.06640793e-001	
1.50175235e+002	2.56393956e-001	
1.50280547e+002	2.36542660e-001	
1.50385859e+002	2.42275653e-001	
1.50491171e+002	2.73745275e-001	
1.50596484e+002	3.51676838e-001	
1.50701796e+002	4.30396235e-001	
1.50807108e+002	4.91953695e-001	
1.50912420e+002	5.66596865e-001	
1.51017732e+002	6.49939382e-001	
1.51123045e+002	7.14705987e-001	
1.51228357e+002	7.36506509e-001	
1.51333669e+002	7.58503847e-001	
1.51438981e+002	8.22550899e-001	
1.51544294e+002	9.39298798e-001	
1.51649606e+002	1.05764281e+000	
1.51754918e+002	1.15957384e+000	
1.51860230e+002	1.25223252e+000	
1.51965542e+002	1.32916549e+000	
1.52070855e+002	1.31995529e+000	
1.52176167e+002	1.34273206e+000	
1.52281479e+002	1.22074853e+000	
1.52386791e+002	1.17246771e+000	
1.52492104e+002	1.14545461e+000	
1.52597416e+002	1.08919478e+000	
1.52702728e+002	1.01391475e+000	
1.52808040e+002	9.39089219e-001	
1.52913353e+002	9.02284585e-001	
1.53018665e+002	8.70591034e-001	
1.53123977e+002	8.41069021e-001	
1.53229289e+002	8.13954863e-001	
1.53334601e+002	7.89496683e-001	
1.53439914e+002	7.73345627e-001	
1.53545226e+002	7.68295794e-001	
1.53650538e+002	7.76027589e-001	
1.53755850e+002	7.90795094e-001	
1.53861163e+002	8.10008915e-001	
1.53966475e+002	8.33361567e-001	
1.54071787e+002	8.60516159e-001	
1.54177099e+002	8.94481614e-001	
1.54282411e+002	9.69322464e-001	
1.54387724e+002	1.04496804e+000	
1.54493036e+002	1.08680060e+000	
1.54598348e+002	1.11207919e+000	
