% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	1.08481861e+000	
7.74044863e+001	1.09462766e+000	
7.75097985e+001	1.10449345e+000	
7.76151108e+001	1.11237226e+000	
7.77204230e+001	1.11942579e+000	
7.78257352e+001	1.12648412e+000	
7.79310474e+001	1.13354717e+000	
7.80363597e+001	1.14061485e+000	
7.81416719e+001	1.14751860e+000	
7.82469841e+001	1.15439129e+000	
7.83522963e+001	1.15986993e+000	
7.84576086e+001	1.16200052e+000	
7.85629208e+001	1.16413204e+000	
7.86682330e+001	1.16626446e+000	
7.87735452e+001	1.16839780e+000	
7.88788575e+001	1.17053203e+000	
7.89841697e+001	1.17037707e+000	
7.90894819e+001	1.16793297e+000	
7.91947941e+001	1.16548982e+000	
7.93001064e+001	1.16304764e+000	
7.94054186e+001	1.16060643e+000	
7.95107308e+001	1.15816619e+000	
7.96160431e+001	1.15270752e+000	
7.97213553e+001	1.14599148e+000	
7.98266675e+001	1.13924680e+000	
7.99319797e+001	1.13235346e+000	
8.00372920e+001	1.12546362e+000	
8.01426042e+001	1.11857733e+000	
8.02479164e+001	1.11169468e+000	
8.03532286e+001	1.10443056e+000	
8.04585409e+001	1.09626089e+000	
8.05638531e+001	1.08814234e+000	
8.06691653e+001	1.07376297e+000	
8.07744775e+001	1.04743234e+000	
8.08797898e+001	1.02121220e+000	
8.09851020e+001	1.00869563e+000	
8.10904142e+001	9.88891666e-001	
8.11957264e+001	9.33208009e-001	
8.13010387e+001	8.79580846e-001	
8.14063509e+001	8.27063512e-001	
8.15116631e+001	7.23944379e-001	
8.16169754e+001	6.08891450e-001	
8.17222876e+001	5.56261447e-001	
8.18275998e+001	5.48983070e-001	
8.19329120e+001	5.28864312e-001	
8.20382243e+001	4.89165166e-001	
8.21435365e+001	4.42322521e-001	
8.22488487e+001	3.91477283e-001	
8.23541609e+001	3.83131016e-001	
8.24594732e+001	3.91346466e-001	
8.25647854e+001	4.01012520e-001	
8.26700976e+001	4.13759520e-001	
8.27754098e+001	4.38291672e-001	
8.28807221e+001	4.38753123e-001	
8.29860343e+001	4.48883500e-001	
8.30913465e+001	4.68055414e-001	
8.31966587e+001	4.95219876e-001	
8.33019710e+001	5.20667570e-001	
8.34072832e+001	5.47101044e-001	
8.35125954e+001	5.49048676e-001	
8.36179077e+001	5.26714954e-001	
8.37232199e+001	5.06139403e-001	
8.38285321e+001	5.20695689e-001	
8.39338443e+001	5.75090954e-001	
8.40391566e+001	6.37296218e-001	
8.41444688e+001	7.12861696e-001	
8.42497810e+001	7.98603159e-001	
8.43550932e+001	8.77097383e-001	
8.44604055e+001	9.42320619e-001	
8.45657177e+001	1.05505918e+000	
8.46710299e+001	1.19719562e+000	
8.47763421e+001	1.21479587e+000	
8.48816544e+001	1.24818314e+000	
8.49869666e+001	1.25265326e+000	
8.50922788e+001	1.22314775e+000	
8.51975910e+001	1.20078870e+000	
8.53029033e+001	1.19069988e+000	
8.54082155e+001	1.18066896e+000	
8.55135277e+001	1.18436626e+000	
8.56188400e+001	1.18821842e+000	
8.57241522e+001	1.19208561e+000	
8.58294644e+001	1.19596770e+000	
8.59347766e+001	1.19986453e+000	
8.60400889e+001	1.20372586e+000	
8.61454011e+001	1.20469267e+000	
8.62507133e+001	1.20531898e+000	
8.63560255e+001	1.20729461e+000	
8.64613378e+001	1.21090857e+000	
8.65666500e+001	1.21454073e+000	
8.66719622e+001	1.21819094e+000	
8.67772744e+001	1.22185903e+000	
8.68825867e+001	1.22547846e+000	
8.69878989e+001	1.22905989e+000	
8.70932111e+001	1.23187384e+000	
8.71985233e+001	1.23242597e+000	
8.73038356e+001	1.23297825e+000	
8.74091478e+001	1.23353068e+000	
8.75144600e+001	1.23408327e+000	
8.76197722e+001	1.23463602e+000	
8.77250845e+001	1.23321828e+000	
8.78303967e+001	1.22672182e+000	
8.79357089e+001	1.22022577e+000	
8.80410212e+001	1.20584813e+000	
8.81463334e+001	1.18416328e+000	
8.82516456e+001	1.16251631e+000	
8.83569578e+001	1.14090937e+000	
8.84622701e+001	1.12778097e+000	
8.85675823e+001	1.11214426e+000	
8.86728945e+001	1.06147015e+000	
8.87782067e+001	1.01078817e+000	
8.88835190e+001	9.57367522e-001	
8.89888312e+001	9.04380154e-001	
8.90941434e+001	7.96219679e-001	
8.91994556e+001	7.12510771e-001	
8.93047679e+001	6.97778279e-001	
8.94100801e+001	6.84471463e-001	
8.95153923e+001	6.18611160e-001	
8.96207045e+001	5.28507004e-001	
8.97260168e+001	4.51210825e-001	
8.98313290e+001	3.84503284e-001	
8.99366412e+001	3.04583898e-001	
9.00419535e+001	2.51993651e-001	
9.01472657e+001	2.62802599e-001	
9.02525779e+001	3.06366243e-001	
9.03578901e+001	3.75747728e-001	
9.04632024e+001	4.49221994e-001	
9.05685146e+001	5.24355819e-001	
9.06738268e+001	7.12635283e-001	
9.07791390e+001	8.27120293e-001	
9.08844513e+001	8.48264745e-001	
9.09897635e+001	8.05343214e-001	
9.10950757e+001	7.62126806e-001	
9.12003879e+001	7.19215176e-001	
9.13057002e+001	6.87747821e-001	
9.14110124e+001	7.36287824e-001	
9.15163246e+001	7.85040751e-001	
9.16216368e+001	7.86202297e-001	
9.17269491e+001	7.63002056e-001	
9.18322613e+001	7.25713490e-001	
9.19375735e+001	7.13895991e-001	
9.20428858e+001	7.06730321e-001	
9.21481980e+001	7.03102468e-001	
9.22535102e+001	7.03243309e-001	
9.23588224e+001	7.21041557e-001	
9.24641347e+001	7.48067767e-001	
9.25694469e+001	7.81613397e-001	
9.26747591e+001	8.28772774e-001	
9.27800713e+001	8.80973064e-001	
9.28853836e+001	9.36862059e-001	
9.29906958e+001	9.96494647e-001	
9.30960080e+001	1.05725705e+000	
9.32013202e+001	1.14219949e+000	
9.33066325e+001	1.26424199e+000	
9.34119447e+001	1.37150350e+000	
9.35172569e+001	1.41111472e+000	
9.36225691e+001	1.40410814e+000	
9.37278814e+001	1.38794220e+000	
9.38331936e+001	1.34824538e+000	
9.39385058e+001	1.26051062e+000	
9.40438181e+001	1.23062760e+000	
9.41491303e+001	1.20098084e+000	
9.42544425e+001	1.19646678e+000	
9.43597547e+001	1.19709411e+000	
9.44650670e+001	1.19776481e+000	
9.45703792e+001	1.19847882e+000	
9.46756914e+001	1.19923606e+000	
9.47810036e+001	1.19997879e+000	
9.48863159e+001	1.19517666e+000	
9.49916281e+001	1.18890982e+000	
9.50969403e+001	1.18630884e+000	
9.52022525e+001	1.19339591e+000	
9.53075648e+001	1.20048495e+000	
9.54128770e+001	1.20757591e+000	
9.55181892e+001	1.21179804e+000	
9.56235014e+001	1.21440618e+000	
9.57288137e+001	1.21698172e+000	
9.58341259e+001	1.22507474e+000	
9.59394381e+001	1.22288356e+000	
9.60447504e+001	1.19036219e+000	
9.61500626e+001	1.15786128e+000	
9.62553748e+001	1.12538262e+000	
9.63606870e+001	1.08082517e+000	
9.64659993e+001	9.99919212e-001	
9.65713115e+001	8.72041582e-001	
9.66766237e+001	8.21923753e-001	
9.67819359e+001	7.91184294e-001	
9.68872482e+001	7.59113698e-001	
9.69925604e+001	7.20524689e-001	
9.70978726e+001	6.59007872e-001	
9.72031848e+001	5.49077285e-001	
9.73084971e+001	4.52824880e-001	
9.74138093e+001	3.71859126e-001	
9.75191215e+001	2.96904440e-001	
9.76244337e+001	2.47337589e-001	
9.77297460e+001	2.19439502e-001	
9.78350582e+001	2.21552890e-001	
9.79403704e+001	2.78714208e-001	
9.80456826e+001	3.57774412e-001	
9.81509949e+001	4.21138997e-001	
9.82563071e+001	4.94781265e-001	
9.83616193e+001	5.79913142e-001	
9.84669316e+001	6.60937311e-001	
9.85722438e+001	6.95947056e-001	
9.86775560e+001	7.19993478e-001	
9.87828682e+001	7.59636094e-001	
9.88881805e+001	8.65170068e-001	
9.89934927e+001	9.84803234e-001	
9.90988049e+001	1.10674676e+000	
9.92041171e+001	1.17616760e+000	
9.93094294e+001	1.21776851e+000	
9.94147416e+001	1.25940028e+000	
9.95200538e+001	1.30799965e+000	
9.96253660e+001	1.26477515e+000	
9.97306783e+001	1.19509963e+000	
9.98359905e+001	1.11003424e+000	
9.99413027e+001	9.92056623e-001	
1.00046615e+002	9.36776638e-001	
1.00151927e+002	8.96525891e-001	
1.00257239e+002	8.57505249e-001	
1.00362552e+002	8.28131948e-001	
1.00467864e+002	8.12826748e-001	
1.00573176e+002	8.01203212e-001	
1.00678488e+002	7.93423163e-001	
1.00783801e+002	7.90919828e-001	
1.00889113e+002	7.91750360e-001	
1.00994425e+002	7.94153871e-001	
1.01099737e+002	7.98800047e-001	
1.01205049e+002	8.05650089e-001	
1.01310362e+002	8.14648404e-001	
1.01415674e+002	8.44053618e-001	
1.01520986e+002	8.95113110e-001	
1.01626298e+002	9.49297825e-001	
1.01731611e+002	1.00464763e+000	
1.01836923e+002	1.05683835e+000	
1.01942235e+002	1.10933992e+000	
1.02047547e+002	1.24862732e+000	
1.02152859e+002	1.33739740e+000	
1.02258172e+002	1.40570465e+000	
1.02363484e+002	1.40188410e+000	
1.02468796e+002	1.37912010e+000	
1.02574108e+002	1.34769318e+000	
1.02679421e+002	1.24375245e+000	
1.02784733e+002	1.19223756e+000	
1.02890045e+002	1.14529812e+000	
1.02995357e+002	1.11964122e+000	
1.03100670e+002	1.11105866e+000	
1.03205982e+002	1.10247617e+000	
1.03311294e+002	1.08020395e+000	
1.03416606e+002	1.04944143e+000	
1.03521918e+002	1.01883932e+000	
1.03627231e+002	1.02388757e+000	
1.03732543e+002	1.00968249e+000	
1.03837855e+002	9.77966140e-001	
1.03943167e+002	9.14824605e-001	
1.04048480e+002	8.47868788e-001	
1.04153792e+002	7.92114567e-001	
1.04259104e+002	7.64335243e-001	
1.04364416e+002	7.44928535e-001	
1.04469728e+002	7.25183303e-001	
1.04575041e+002	6.41464258e-001	
1.04680353e+002	5.62456846e-001	
1.04785665e+002	5.02054753e-001	
1.04890977e+002	4.48438789e-001	
1.04996290e+002	4.04317722e-001	
1.05101602e+002	3.45113863e-001	
1.05206914e+002	2.73384436e-001	
1.05312226e+002	2.93103277e-001	
1.05417538e+002	3.66901178e-001	
1.05522851e+002	4.10605149e-001	
1.05628163e+002	4.56620711e-001	
1.05733475e+002	5.11693613e-001	
1.05838787e+002	5.75272732e-001	
1.05944100e+002	6.61942731e-001	
1.06049412e+002	7.20352606e-001	
1.06154724e+002	7.36789479e-001	
1.06260036e+002	7.55209902e-001	
1.06365349e+002	7.89912352e-001	
1.06470661e+002	8.55179039e-001	
1.06575973e+002	9.28979807e-001	
1.06681285e+002	9.84351018e-001	
1.06786597e+002	1.01799249e+000	
1.06891910e+002	1.02043397e+000	
1.06997222e+002	1.02908359e+000	
1.07102534e+002	1.06020064e+000	
1.07207846e+002	1.09158481e+000	
1.07313159e+002	1.10674849e+000	
1.07418471e+002	1.11560636e+000	
1.07523783e+002	1.12447647e+000	
1.07629095e+002	1.16769583e+000	
1.07734407e+002	1.22060726e+000	
1.07839720e+002	1.27138043e+000	
1.07945032e+002	1.32012394e+000	
1.08050344e+002	1.36990408e+000	
1.08155656e+002	1.37208593e+000	
1.08260969e+002	1.36288243e+000	
1.08366281e+002	1.34251100e+000	
1.08471593e+002	1.17588814e+000	
1.08576905e+002	1.10060638e+000	
1.08682218e+002	1.04430435e+000	
1.08787530e+002	9.60133899e-001	
1.08892842e+002	8.77477680e-001	
1.08998154e+002	8.47921506e-001	
1.09103466e+002	8.29333805e-001	
1.09208779e+002	8.13392183e-001	
1.09314091e+002	8.00254791e-001	
1.09419403e+002	7.92461675e-001	
1.09524715e+002	7.91907774e-001	
1.09630028e+002	7.93880537e-001	
1.09735340e+002	7.97375131e-001	
1.09840652e+002	8.03412810e-001	
1.09945964e+002	8.32383801e-001	
1.10051276e+002	8.67488640e-001	
1.10156589e+002	9.04785604e-001	
1.10261901e+002	9.44014904e-001	
1.10367213e+002	9.84945678e-001	
1.10472525e+002	1.02740221e+000	
1.10577838e+002	1.07821910e+000	
1.10683150e+002	1.12901349e+000	
1.10788462e+002	1.27678264e+000	
1.10893774e+002	1.31200238e+000	
1.10999086e+002	1.39665918e+000	
1.11104399e+002	1.35496694e+000	
1.11209711e+002	1.29622911e+000	
1.11315023e+002	1.24258239e+000	
1.11420335e+002	1.12383387e+000	
1.11525648e+002	9.95825099e-001	
1.11630960e+002	8.73295055e-001	
1.11736272e+002	7.75825661e-001	
1.11841584e+002	7.52170890e-001	
1.11946897e+002	7.28667792e-001	
1.12052209e+002	6.78969906e-001	
1.12157521e+002	5.96304782e-001	
1.12262833e+002	5.16349356e-001	
1.12368145e+002	4.47427539e-001	
1.12473458e+002	3.74110873e-001	
1.12578770e+002	2.90991937e-001	
1.12684082e+002	2.43064613e-001	
1.12789394e+002	2.33379914e-001	
1.12894707e+002	2.48703219e-001	
1.13000019e+002	2.88218688e-001	
1.13105331e+002	3.70032696e-001	
1.13210643e+002	4.51381612e-001	
1.13315955e+002	5.25255453e-001	
1.13421268e+002	6.14761480e-001	
1.13526580e+002	6.95816169e-001	
1.13631892e+002	7.39768576e-001	
1.13737204e+002	7.35723512e-001	
1.13842517e+002	7.32132856e-001	
1.13947829e+002	8.44313208e-001	
1.14053141e+002	9.59231083e-001	
1.14158453e+002	1.02932704e+000	
1.14263765e+002	1.06659010e+000	
1.14369078e+002	1.10136229e+000	
1.14474390e+002	1.13621363e+000	
1.14579702e+002	1.17028150e+000	
1.14685014e+002	1.16268927e+000	
1.14790327e+002	1.16169278e+000	
1.14895639e+002	1.16368491e+000	
1.15000951e+002	1.16564250e+000	
1.15106263e+002	1.16515787e+000	
1.15211576e+002	1.16358413e+000	
1.15316888e+002	1.16201090e+000	
1.15422200e+002	1.16096231e+000	
1.15527512e+002	1.16805854e+000	
1.15632824e+002	1.17518905e+000	
1.15738137e+002	1.17868757e+000	
1.15843449e+002	1.17913609e+000	
1.15948761e+002	1.17959011e+000	
1.16054073e+002	1.18005942e+000	
1.16159386e+002	1.18054399e+000	
1.16264698e+002	1.18104380e+000	
1.16370010e+002	1.19625962e+000	
1.16475322e+002	1.22601153e+000	
1.16580634e+002	1.25759927e+000	
1.16685947e+002	1.29680606e+000	
1.16791259e+002	1.33689600e+000	
1.16896571e+002	1.34851701e+000	
1.17001883e+002	1.33275164e+000	
1.17107196e+002	1.32018105e+000	
1.17212508e+002	1.17586728e+000	
1.17317820e+002	1.06533702e+000	
1.17423132e+002	1.01980253e+000	
1.17528445e+002	9.45154555e-001	
1.17633757e+002	8.71859106e-001	
1.17739069e+002	8.22705404e-001	
1.17844381e+002	7.98656787e-001	
1.17949693e+002	7.82635276e-001	
1.18055006e+002	7.70174059e-001	
1.18160318e+002	7.61447952e-001	
1.18265630e+002	7.56586202e-001	
1.18370942e+002	7.55663400e-001	
1.18476255e+002	7.58223685e-001	
1.18581567e+002	7.64508113e-001	
1.18686879e+002	7.81663136e-001	
1.18792191e+002	8.41448740e-001	
1.18897503e+002	8.64540746e-001	
1.19002816e+002	8.49340559e-001	
1.19108128e+002	8.04288066e-001	
1.19213440e+002	7.86838597e-001	
1.19318752e+002	8.34101089e-001	
1.19424065e+002	8.85186863e-001	
1.19529377e+002	9.70356162e-001	
1.19634689e+002	9.45935296e-001	
1.19740001e+002	9.52718326e-001	
1.19845313e+002	7.84034185e-001	
1.19950626e+002	6.15162504e-001	
1.20055938e+002	5.19027454e-001	
1.20161250e+002	4.33370743e-001	
1.20266562e+002	3.51449261e-001	
1.20371875e+002	2.84444468e-001	
1.20477187e+002	2.43074164e-001	
1.20582499e+002	2.91519335e-001	
1.20687811e+002	3.55126875e-001	
1.20793124e+002	4.00634625e-001	
1.20898436e+002	4.72893551e-001	
1.21003748e+002	5.55792662e-001	
1.21109060e+002	5.99133753e-001	
1.21214372e+002	6.12582506e-001	
1.21319685e+002	6.27879138e-001	
1.21424997e+002	7.50962660e-001	
1.21530309e+002	8.34833026e-001	
1.21635621e+002	8.88706809e-001	
1.21740934e+002	9.42790182e-001	
1.21846246e+002	9.92202412e-001	
1.21951558e+002	1.03816770e+000	
1.22056870e+002	1.04587041e+000	
1.22162182e+002	1.06527701e+000	
1.22267495e+002	1.08841070e+000	
1.22372807e+002	1.11160961e+000	
1.22478119e+002	1.13486973e+000	
1.22583431e+002	1.14665789e+000	
1.22688744e+002	1.15584022e+000	
1.22794056e+002	1.16457031e+000	
1.22899368e+002	1.16537940e+000	
1.23004680e+002	1.16618849e+000	
1.23109992e+002	1.16699759e+000	
1.23215305e+002	1.16780671e+000	
1.23320617e+002	1.16861584e+000	
1.23425929e+002	1.16932208e+000	
1.23531241e+002	1.16878888e+000	
1.23636554e+002	1.16825718e+000	
1.23741866e+002	1.16766760e+000	
1.23847178e+002	1.16706332e+000	
1.23952490e+002	1.16646081e+000	
1.24057803e+002	1.16586005e+000	
1.24163115e+002	1.16526107e+000	
1.24268427e+002	1.16559713e+000	
1.24373739e+002	1.16606080e+000	
1.24479051e+002	1.16474598e+000	
1.24584364e+002	1.16123398e+000	
1.24689676e+002	1.15775136e+000	
1.24794988e+002	1.15428485e+000	
1.24900300e+002	1.15083462e+000	
1.25005613e+002	1.14740080e+000	
1.25110925e+002	1.14737402e+000	
1.25216237e+002	1.15384689e+000	
1.25321549e+002	1.16033791e+000	
1.25426861e+002	1.15730320e+000	
1.25532174e+002	1.15426053e+000	
1.25637486e+002	1.15128696e+000	
1.25742798e+002	1.16279253e+000	
1.25848110e+002	1.10058308e+000	
1.25953423e+002	1.02001880e+000	
1.26058735e+002	9.12096482e-001	
1.26164047e+002	7.30459862e-001	
1.26269359e+002	6.75306331e-001	
1.26374672e+002	6.33432190e-001	
1.26479984e+002	5.81411184e-001	
1.26585296e+002	5.32039404e-001	
1.26690608e+002	5.02383004e-001	
1.26795920e+002	5.16551256e-001	
1.26901233e+002	5.38425568e-001	
1.27006545e+002	5.61189744e-001	
1.27111857e+002	5.59203259e-001	
1.27217169e+002	5.29529728e-001	
1.27322482e+002	5.03955506e-001	
1.27427794e+002	4.86732725e-001	
1.27533106e+002	4.78763525e-001	
1.27638418e+002	4.66722033e-001	
1.27743730e+002	4.33290000e-001	
1.27849043e+002	4.02438997e-001	
1.27954355e+002	3.88717316e-001	
1.28059667e+002	3.96952707e-001	
1.28164979e+002	4.15782056e-001	
1.28270292e+002	4.41583310e-001	
1.28375604e+002	4.63294215e-001	
1.28480916e+002	4.83558172e-001	
1.28586228e+002	5.16185402e-001	
1.28691540e+002	5.46420894e-001	
1.28796853e+002	5.81430807e-001	
1.28902165e+002	6.69043540e-001	
1.29007477e+002	7.56488467e-001	
1.29112789e+002	8.24560821e-001	
1.29218102e+002	8.77389283e-001	
1.29323414e+002	9.35955299e-001	
1.29428726e+002	9.95022710e-001	
1.29534038e+002	1.00198962e+000	
1.29639351e+002	1.02259887e+000	
1.29744663e+002	1.04987723e+000	
1.29849975e+002	1.07715510e+000	
1.29955287e+002	1.08740017e+000	
1.30060599e+002	1.09743487e+000	
1.30165912e+002	1.10739776e+000	
1.30271224e+002	1.11451022e+000	
1.30376536e+002	1.12162756e+000	
1.30481848e+002	1.12874968e+000	
1.30587161e+002	1.13587651e+000	
1.30692473e+002	1.14297508e+000	
1.30797785e+002	1.14990675e+000	
1.30903097e+002	1.15684235e+000	
1.31008409e+002	1.16079066e+000	
1.31113722e+002	1.16296682e+000	
1.31219034e+002	1.16514389e+000	
1.31324346e+002	1.16732187e+000	
1.31429658e+002	1.16950075e+000	
1.31534971e+002	1.17168052e+000	
1.31640283e+002	1.17005222e+000	
1.31745595e+002	1.16766308e+000	
1.31850907e+002	1.16527490e+000	
1.31956220e+002	1.16288769e+000	
1.32061532e+002	1.16050145e+000	
1.32166844e+002	1.15795017e+000	
1.32272156e+002	1.15129912e+000	
1.32377468e+002	1.14465100e+000	
1.32482781e+002	1.13791338e+000	
1.32588093e+002	1.13108866e+000	
1.32693405e+002	1.12426745e+000	
1.32798717e+002	1.11744983e+000	
1.32904030e+002	1.11063584e+000	
1.33009342e+002	1.10301768e+000	
1.33114654e+002	1.09495437e+000	
1.33219966e+002	1.08694214e+000	
1.33325278e+002	1.06661755e+000	
1.33430591e+002	1.04041759e+000	
1.33535903e+002	1.01546156e+000	
1.33641215e+002	1.00911522e+000	
1.33746527e+002	9.72410921e-001	
1.33851840e+002	9.17703053e-001	
1.33957152e+002	8.64968659e-001	
1.34062464e+002	8.04981503e-001	
1.34167776e+002	6.82985858e-001	
1.34273088e+002	5.86962202e-001	
1.34378401e+002	5.56252374e-001	
1.34483713e+002	5.42150483e-001	
1.34589025e+002	5.00209329e-001	
1.34694337e+002	4.73700134e-001	
1.34799650e+002	4.58123620e-001	
1.34904962e+002	3.96425764e-001	
1.35010274e+002	3.91828310e-001	
1.35115586e+002	3.99128236e-001	
1.35220899e+002	4.06903971e-001	
1.35326211e+002	4.24228875e-001	
1.35431523e+002	4.38424079e-001	
1.35536835e+002	4.56050011e-001	
1.35642147e+002	4.76726290e-001	
1.35747460e+002	4.85577407e-001	
1.35852772e+002	5.00396453e-001	
1.35958084e+002	5.31136240e-001	
1.36063396e+002	5.61491378e-001	
1.36168709e+002	5.41753020e-001	
1.36274021e+002	5.21082068e-001	
1.36379333e+002	5.03507969e-001	
1.36484645e+002	5.44221404e-001	
1.36589957e+002	6.05574535e-001	
1.36695270e+002	6.69234143e-001	
1.36800582e+002	7.32351971e-001	
1.36905894e+002	8.03225989e-001	
1.37011206e+002	8.99904546e-001	
1.37116519e+002	1.06529728e+000	
1.37221831e+002	1.15782024e+000	
1.37327143e+002	1.24744797e+000	
1.37432455e+002	1.25586798e+000	
1.37537767e+002	1.24169110e+000	
1.37643080e+002	1.22824538e+000	
1.37748392e+002	1.21563094e+000	
1.37853704e+002	1.20423291e+000	
1.37959016e+002	1.19312637e+000	
1.38064329e+002	1.18673639e+000	
1.38169641e+002	1.19022843e+000	
1.38274953e+002	1.19374605e+000	
1.38380265e+002	1.19728900e+000	
1.38485578e+002	1.20085707e+000	
1.38590890e+002	1.20443983e+000	
1.38696202e+002	1.20722575e+000	
1.38801514e+002	1.20728134e+000	
1.38906826e+002	1.20736150e+000	
1.39012139e+002	1.21002668e+000	
1.39117451e+002	1.21341927e+000	
1.39222763e+002	1.21682997e+000	
1.39328075e+002	1.22025862e+000	
1.39433388e+002	1.22370506e+000	
1.39538700e+002	1.22706631e+000	
1.39644012e+002	1.23042993e+000	
1.39749324e+002	1.23205267e+000	
1.39854636e+002	1.23245836e+000	
1.39959949e+002	1.23286424e+000	
1.40065261e+002	1.23327029e+000	
1.40170573e+002	1.23367652e+000	
1.40275885e+002	1.23408294e+000	
1.40381198e+002	1.23035386e+000	
1.40486510e+002	1.22401286e+000	
1.40591822e+002	1.21767219e+000	
1.40697134e+002	1.19826797e+000	
1.40802447e+002	1.17661481e+000	
1.40907759e+002	1.15499883e+000	
1.41013071e+002	1.13342217e+000	
1.41118383e+002	1.12533968e+000	
1.41223695e+002	1.09460748e+000	
1.41329008e+002	1.04414240e+000	
1.41434320e+002	9.92226785e-001	
1.41539632e+002	9.39058813e-001	
1.41644944e+002	8.82235593e-001	
1.41750257e+002	7.53827916e-001	
1.41855569e+002	7.06951317e-001	
1.41960881e+002	6.92696565e-001	
1.42066193e+002	6.67807090e-001	
1.42171505e+002	5.87060893e-001	
1.42276818e+002	5.00126499e-001	
1.42382130e+002	4.27907078e-001	
1.42487442e+002	3.69493565e-001	
1.42592754e+002	3.18774378e-001	
1.42698067e+002	2.83789242e-001	
1.42803379e+002	2.74467241e-001	
1.42908691e+002	3.09800185e-001	
1.43014003e+002	4.00226123e-001	
1.43119315e+002	5.06874196e-001	
1.43224628e+002	5.98022565e-001	
1.43329940e+002	7.45612444e-001	
1.43435252e+002	8.74165680e-001	
1.43540564e+002	8.58209612e-001	
1.43645877e+002	7.90780958e-001	
1.43751189e+002	7.40579813e-001	
1.43856501e+002	6.90574378e-001	
1.43961813e+002	6.72072883e-001	
1.44067126e+002	7.14149759e-001	
1.44172438e+002	7.51435207e-001	
1.44277750e+002	7.44476109e-001	
1.44383062e+002	7.44745076e-001	
1.44488374e+002	7.54214937e-001	
1.44593687e+002	7.46424595e-001	
1.44698999e+002	7.49272140e-001	
1.44804311e+002	7.56179768e-001	
1.44909623e+002	7.68900731e-001	
1.45014936e+002	7.86226574e-001	
1.45120248e+002	8.07800217e-001	
1.45225560e+002	8.33291803e-001	
1.45330872e+002	8.62353954e-001	
1.45436184e+002	8.94638770e-001	
1.45541497e+002	9.29810620e-001	
1.45646809e+002	9.98302167e-001	
1.45752121e+002	1.07325542e+000	
1.45857433e+002	1.20555040e+000	
1.45962746e+002	1.29659404e+000	
1.46068058e+002	1.40306415e+000	
1.46173370e+002	1.41278419e+000	
1.46278682e+002	1.39663070e+000	
1.46383995e+002	1.38061416e+000	
1.46489307e+002	1.31447505e+000	
1.46594619e+002	1.25034362e+000	
1.46699931e+002	1.22110443e+000	
1.46805243e+002	1.19689706e+000	
1.46910556e+002	1.19721739e+000	
1.47015868e+002	1.19757507e+000	
1.47121180e+002	1.19797008e+000	
1.47226492e+002	1.19840238e+000	
1.47331805e+002	1.19887193e+000	
1.47437117e+002	1.19849027e+000	
1.47542429e+002	1.19231310e+000	
1.47647741e+002	1.18618252e+000	
1.47753053e+002	1.18787699e+000	
1.47858366e+002	1.19463807e+000	
1.47963678e+002	1.20140165e+000	
1.48068990e+002	1.20816769e+000	
1.48174302e+002	1.21037052e+000	
1.48279615e+002	1.21243251e+000	
1.48384927e+002	1.21473188e+000	
1.48490239e+002	1.22568785e+000	
1.48595551e+002	1.20890305e+000	
1.48700863e+002	1.17640022e+000	
1.48806176e+002	1.14392104e+000	
1.48911488e+002	1.11146755e+000	
1.49016800e+002	1.05771675e+000	
1.49122112e+002	9.55355384e-001	
1.49227425e+002	8.41600998e-001	
1.49332737e+002	8.10796212e-001	
1.49438049e+002	7.81692795e-001	
1.49543361e+002	7.45216276e-001	
1.49648674e+002	7.04510019e-001	
1.49753986e+002	6.22094823e-001	
1.49859298e+002	5.14613799e-001	
1.49964610e+002	4.25773768e-001	
1.50069922e+002	3.44919073e-001	
1.50175235e+002	2.78314592e-001	
1.50280547e+002	2.34501062e-001	
1.50385859e+002	2.15382678e-001	
1.50491171e+002	2.29235223e-001	
1.50596484e+002	3.01612947e-001	
1.50701796e+002	3.78559302e-001	
1.50807108e+002	4.40166928e-001	
1.50912420e+002	5.17548031e-001	
1.51017732e+002	6.04785781e-001	
1.51123045e+002	6.74146496e-001	
1.51228357e+002	6.97531245e-001	
1.51333669e+002	7.21085124e-001	
1.51438981e+002	7.83179998e-001	
1.51544294e+002	8.97238614e-001	
1.51649606e+002	1.01301978e+000	
1.51754918e+002	1.11504847e+000	
1.51860230e+002	1.20799666e+000	
1.51965542e+002	1.28464427e+000	
1.52070855e+002	1.27712826e+000	
1.52176167e+002	1.30014523e+000	
1.52281479e+002	1.17984142e+000	
1.52386791e+002	1.13187107e+000	
1.52492104e+002	1.10636594e+000	
1.52597416e+002	1.05231866e+000	
1.52702728e+002	9.79828822e-001	
1.52808040e+002	9.08044970e-001	
1.52913353e+002	8.74541922e-001	
1.53018665e+002	8.46398655e-001	
1.53123977e+002	8.20682389e-001	
1.53229289e+002	7.97627905e-001	
1.53334601e+002	7.77472029e-001	
1.53439914e+002	7.65781093e-001	
1.53545226e+002	7.65178097e-001	
1.53650538e+002	7.78195696e-001	
1.53755850e+002	7.98262525e-001	
1.53861163e+002	8.22498121e-001	
1.53966475e+002	8.50546201e-001	
1.54071787e+002	8.82043142e-001	
1.54177099e+002	9.19985167e-001	
1.54282411e+002	9.98391545e-001	
1.54387724e+002	1.07730946e+000	
1.54493036e+002	1.12105907e+000	
1.54598348e+002	1.14764266e+000	
