% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	9.79976856e-001	
7.74044863e+001	9.78118029e-001	
7.75097985e+001	9.76277605e-001	
7.76151108e+001	9.77252251e-001	
7.77204230e+001	9.79376305e-001	
7.78257352e+001	9.81500360e-001	
7.79310474e+001	9.83624417e-001	
7.80363597e+001	9.85748475e-001	
7.81416719e+001	9.87801357e-001	
7.82469841e+001	9.89839436e-001	
7.83522963e+001	9.90983225e-001	
7.84576086e+001	9.89985102e-001	
7.85629208e+001	9.88988774e-001	
7.86682330e+001	9.87994245e-001	
7.87735452e+001	9.87001522e-001	
7.88788575e+001	9.86010609e-001	
7.89841697e+001	9.86564700e-001	
7.90894819e+001	9.88663195e-001	
7.91947941e+001	9.90762699e-001	
7.93001064e+001	9.92863207e-001	
7.94054186e+001	9.94964712e-001	
7.95107308e+001	9.97067207e-001	
7.96160431e+001	9.97022254e-001	
7.97213553e+001	9.96080984e-001	
7.98266675e+001	9.95124848e-001	
7.99319797e+001	9.94096920e-001	
8.00372920e+001	9.93069054e-001	
8.01426042e+001	9.92041251e-001	
8.02479164e+001	9.91013510e-001	
8.03532286e+001	9.90953198e-001	
8.04585409e+001	9.93263907e-001	
8.05638531e+001	9.95592826e-001	
8.06691653e+001	9.92009733e-001	
8.07744775e+001	9.77215905e-001	
8.08797898e+001	9.62521062e-001	
8.09851020e+001	9.61944859e-001	
8.10904142e+001	9.54087337e-001	
8.11957264e+001	9.12753435e-001	
8.13010387e+001	8.72788223e-001	
8.14063509e+001	8.33438593e-001	
8.15116631e+001	7.48927903e-001	
8.16169754e+001	6.54012846e-001	
8.17222876e+001	6.12302551e-001	
8.18275998e+001	6.08067855e-001	
8.19329120e+001	5.91943511e-001	
8.20382243e+001	5.32290874e-001	
8.21435365e+001	4.66980858e-001	
8.22488487e+001	3.99256008e-001	
8.23541609e+001	3.78209762e-001	
8.24594732e+001	3.77650333e-001	
8.25647854e+001	3.82520080e-001	
8.26700976e+001	3.93153404e-001	
8.27754098e+001	4.13955605e-001	
8.28807221e+001	4.13399640e-001	
8.29860343e+001	4.25468141e-001	
8.30913465e+001	4.49144602e-001	
8.31966587e+001	4.82724004e-001	
8.33019710e+001	5.14443950e-001	
8.34072832e+001	5.47337033e-001	
8.35125954e+001	5.50444832e-001	
8.36179077e+001	5.24765585e-001	
8.37232199e+001	5.02120384e-001	
8.38285321e+001	5.18631505e-001	
8.39338443e+001	5.69306292e-001	
8.40391566e+001	6.25947503e-001	
8.41444688e+001	7.05406747e-001	
8.42497810e+001	7.92024725e-001	
8.43550932e+001	8.66096324e-001	
8.44604055e+001	9.20751733e-001	
8.45657177e+001	1.01777784e+000	
8.46710299e+001	1.14221616e+000	
8.47763421e+001	1.13956947e+000	
8.48816544e+001	1.15686021e+000	
8.49869666e+001	1.14586709e+000	
8.50922788e+001	1.10127968e+000	
8.51975910e+001	1.06637832e+000	
8.53029033e+001	1.04837707e+000	
8.54082155e+001	1.03040892e+000	
8.55135277e+001	1.02864011e+000	
8.56188400e+001	1.02710959e+000	
8.57241522e+001	1.02565297e+000	
8.58294644e+001	1.02427058e+000	
8.59347766e+001	1.02296271e+000	
8.60400889e+001	1.02167598e+000	
8.61454011e+001	1.01905369e+000	
8.62507133e+001	1.01626091e+000	
8.63560255e+001	1.01697238e+000	
8.64613378e+001	1.02197996e+000	
8.65666500e+001	1.02700695e+000	
8.66719622e+001	1.03205307e+000	
8.67772744e+001	1.03711804e+000	
8.68825867e+001	1.04218378e+000	
8.69878989e+001	1.04725238e+000	
8.70932111e+001	1.05197945e+000	
8.71985233e+001	1.05567712e+000	
8.73038356e+001	1.05937829e+000	
8.74091478e+001	1.06308294e+000	
8.75144600e+001	1.06679101e+000	
8.76197722e+001	1.07050249e+000	
8.77250845e+001	1.07380513e+000	
8.78303967e+001	1.07605165e+000	
8.79357089e+001	1.07829840e+000	
8.80410212e+001	1.07269392e+000	
8.81463334e+001	1.05980436e+000	
8.82516456e+001	1.04694358e+000	
8.83569578e+001	1.03411266e+000	
8.84622701e+001	1.03066447e+000	
8.85675823e+001	1.02529695e+000	
8.86728945e+001	9.87661276e-001	
8.87782067e+001	9.49189370e-001	
8.88835190e+001	9.06311562e-001	
8.89888312e+001	8.63819681e-001	
8.90941434e+001	7.76225032e-001	
8.91994556e+001	7.10240746e-001	
8.93047679e+001	7.03511637e-001	
8.94100801e+001	6.98492201e-001	
8.95153923e+001	6.37159425e-001	
8.96207045e+001	5.44840889e-001	
8.97260168e+001	4.65480127e-001	
8.98313290e+001	3.96101100e-001	
8.99366412e+001	3.12274680e-001	
9.00419535e+001	2.58085450e-001	
9.01472657e+001	2.69116524e-001	
9.02525779e+001	3.14070524e-001	
9.03578901e+001	3.86285143e-001	
9.04632024e+001	4.63791784e-001	
9.05685146e+001	5.39084614e-001	
9.06738268e+001	7.23563937e-001	
9.07791390e+001	8.36548182e-001	
9.08844513e+001	8.50375471e-001	
9.09897635e+001	7.99513274e-001	
9.10950757e+001	7.46900513e-001	
9.12003879e+001	6.94292716e-001	
9.13057002e+001	6.60097269e-001	
9.14110124e+001	6.98003911e-001	
9.15163246e+001	7.36055928e-001	
9.16216368e+001	7.29042886e-001	
9.17269491e+001	7.02321470e-001	
9.18322613e+001	6.65778507e-001	
9.19375735e+001	6.54322828e-001	
9.20428858e+001	6.47426148e-001	
9.21481980e+001	6.44031985e-001	
9.22535102e+001	6.44358267e-001	
9.23588224e+001	6.60242016e-001	
9.24641347e+001	6.83615065e-001	
9.25694469e+001	7.12177036e-001	
9.26747591e+001	7.57983883e-001	
9.27800713e+001	8.08086449e-001	
9.28853836e+001	8.60928547e-001	
9.29906958e+001	9.13898060e-001	
9.30960080e+001	9.65235548e-001	
9.32013202e+001	1.04081344e+000	
9.33066325e+001	1.14894222e+000	
9.34119447e+001	1.24114212e+000	
9.35172569e+001	1.27496893e+000	
9.36225691e+001	1.26011132e+000	
9.37278814e+001	1.23290943e+000	
9.38331936e+001	1.18632967e+000	
9.39385058e+001	1.10116366e+000	
9.40438181e+001	1.07459548e+000	
9.41491303e+001	1.04815558e+000	
9.42544425e+001	1.04571617e+000	
9.43597547e+001	1.04826674e+000	
9.44650670e+001	1.05093229e+000	
9.45703792e+001	1.05371194e+000	
9.46756914e+001	1.05660479e+000	
9.47810036e+001	1.05956555e+000	
9.48863159e+001	1.05784734e+000	
9.49916281e+001	1.05485193e+000	
9.50969403e+001	1.05527214e+000	
9.52022525e+001	1.06480125e+000	
9.53075648e+001	1.07433493e+000	
9.54128770e+001	1.08387306e+000	
9.55181892e+001	1.09226595e+000	
9.56235014e+001	1.09998982e+000	
9.57288137e+001	1.10764962e+000	
9.58341259e+001	1.12061413e+000	
9.59394381e+001	1.12412729e+000	
9.60447504e+001	1.09936032e+000	
9.61500626e+001	1.07459858e+000	
9.62553748e+001	1.04984243e+000	
9.63606870e+001	1.01653248e+000	
9.64659993e+001	9.52298896e-001	
9.65713115e+001	8.41831944e-001	
9.66766237e+001	8.02201749e-001	
9.67819359e+001	7.79974394e-001	
9.68872482e+001	7.53214184e-001	
9.69925604e+001	7.18062517e-001	
9.70978726e+001	6.59923073e-001	
9.72031848e+001	5.47162364e-001	
9.73084971e+001	4.48435882e-001	
9.74138093e+001	3.61584958e-001	
9.75191215e+001	2.82666951e-001	
9.76244337e+001	2.35088774e-001	
9.77297460e+001	2.14353263e-001	
9.78350582e+001	2.27908700e-001	
9.79403704e+001	2.95549745e-001	
9.80456826e+001	3.83703793e-001	
9.81509949e+001	4.56969233e-001	
9.82563071e+001	5.39172548e-001	
9.83616193e+001	6.31486081e-001	
9.84669316e+001	7.15567119e-001	
9.85722438e+001	7.43653627e-001	
9.86775560e+001	7.58872854e-001	
9.87828682e+001	7.89088448e-001	
9.88881805e+001	8.78657253e-001	
9.89934927e+001	9.78490152e-001	
9.90988049e+001	1.08159489e+000	
9.92041171e+001	1.13638549e+000	
9.93094294e+001	1.16509121e+000	
9.94147416e+001	1.19381770e+000	
9.95200538e+001	1.22567860e+000	
9.96253660e+001	1.16770540e+000	
9.97306783e+001	1.09225924e+000	
9.98359905e+001	1.00254309e+000	
9.99413027e+001	8.81740605e-001	
1.00046615e+002	8.29815679e-001	
1.00151927e+002	7.90256185e-001	
1.00257239e+002	7.51626913e-001	
1.00362552e+002	7.23670108e-001	
1.00467864e+002	7.11061995e-001	
1.00573176e+002	7.01476661e-001	
1.00678488e+002	6.95039179e-001	
1.00783801e+002	6.92426802e-001	
1.00889113e+002	6.92072085e-001	
1.00994425e+002	6.92861886e-001	
1.01099737e+002	6.95410933e-001	
1.01205049e+002	6.99700001e-001	
1.01310362e+002	7.05697364e-001	
1.01415674e+002	7.32514819e-001	
1.01520986e+002	7.81274565e-001	
1.01626298e+002	8.32612695e-001	
1.01731611e+002	8.84541736e-001	
1.01836923e+002	9.33200952e-001	
1.01942235e+002	9.82348702e-001	
1.02047547e+002	1.11498530e+000	
1.02152859e+002	1.19602903e+000	
1.02258172e+002	1.26255933e+000	
1.02363484e+002	1.26110995e+000	
1.02468796e+002	1.23794933e+000	
1.02574108e+002	1.20841507e+000	
1.02679421e+002	1.12089634e+000	
1.02784733e+002	1.08446995e+000	
1.02890045e+002	1.05240336e+000	
1.02995357e+002	1.03885502e+000	
1.03100670e+002	1.04022822e+000	
1.03205982e+002	1.04162146e+000	
1.03311294e+002	1.02818899e+000	
1.03416606e+002	1.00546874e+000	
1.03521918e+002	9.82829406e-001	
1.03627231e+002	9.92985063e-001	
1.03732543e+002	9.84352240e-001	
1.03837855e+002	9.58963206e-001	
1.03943167e+002	9.05678235e-001	
1.04048480e+002	8.49070198e-001	
1.04153792e+002	8.00652234e-001	
1.04259104e+002	7.76770257e-001	
1.04364416e+002	7.65759855e-001	
1.04469728e+002	7.54147974e-001	
1.04575041e+002	6.60859171e-001	
1.04680353e+002	5.71280627e-001	
1.04785665e+002	5.09798710e-001	
1.04890977e+002	4.54897771e-001	
1.04996290e+002	4.09235052e-001	
1.05101602e+002	3.48073995e-001	
1.05206914e+002	2.76020149e-001	
1.05312226e+002	2.92005746e-001	
1.05417538e+002	3.63503571e-001	
1.05522851e+002	4.06606251e-001	
1.05628163e+002	4.52448139e-001	
1.05733475e+002	5.07777717e-001	
1.05838787e+002	5.73967877e-001	
1.05944100e+002	6.73636252e-001	
1.06049412e+002	7.35087543e-001	
1.06154724e+002	7.42964744e-001	
1.06260036e+002	7.53569288e-001	
1.06365349e+002	7.87587101e-001	
1.06470661e+002	8.43890258e-001	
1.06575973e+002	9.06510904e-001	
1.06681285e+002	9.53131451e-001	
1.06786597e+002	9.80672099e-001	
1.06891910e+002	9.77268008e-001	
1.06997222e+002	9.78671429e-001	
1.07102534e+002	1.00117080e+000	
1.07207846e+002	1.02382869e+000	
1.07313159e+002	1.02892316e+000	
1.07418471e+002	1.02720892e+000	
1.07523783e+002	1.02549613e+000	
1.07629095e+002	1.05163062e+000	
1.07734407e+002	1.08563373e+000	
1.07839720e+002	1.12387577e+000	
1.07945032e+002	1.16914635e+000	
1.08050344e+002	1.21557611e+000	
1.08155656e+002	1.21394040e+000	
1.08260969e+002	1.20726769e+000	
1.08366281e+002	1.19318284e+000	
1.08471593e+002	1.03396684e+000	
1.08576905e+002	9.63616165e-001	
1.08682218e+002	9.12590600e-001	
1.08787530e+002	8.35283841e-001	
1.08892842e+002	7.59002630e-001	
1.08998154e+002	7.31986722e-001	
1.09103466e+002	7.14996486e-001	
1.09208779e+002	7.00240431e-001	
1.09314091e+002	6.87862354e-001	
1.09419403e+002	6.81210018e-001	
1.09524715e+002	6.82888196e-001	
1.09630028e+002	6.86620280e-001	
1.09735340e+002	6.91456140e-001	
1.09840652e+002	6.98326079e-001	
1.09945964e+002	7.27103936e-001	
1.10051276e+002	7.61705546e-001	
1.10156589e+002	7.98297571e-001	
1.10261901e+002	8.36618884e-001	
1.10367213e+002	8.76442680e-001	
1.10472525e+002	9.17613175e-001	
1.10577838e+002	9.70571347e-001	
1.10683150e+002	1.02357618e+000	
1.10788462e+002	1.17259415e+000	
1.10893774e+002	1.21964653e+000	
1.10999086e+002	1.31442804e+000	
1.11104399e+002	1.28562028e+000	
1.11209711e+002	1.23960432e+000	
1.11315023e+002	1.19815730e+000	
1.11420335e+002	1.09777358e+000	
1.11525648e+002	9.89282678e-001	
1.11630960e+002	8.85988341e-001	
1.11736272e+002	8.01851523e-001	
1.11841584e+002	7.85312878e-001	
1.11946897e+002	7.69073690e-001	
1.12052209e+002	7.21545064e-001	
1.12157521e+002	6.32979249e-001	
1.12262833e+002	5.45350551e-001	
1.12368145e+002	4.68009622e-001	
1.12473458e+002	3.86361867e-001	
1.12578770e+002	2.95636804e-001	
1.12684082e+002	2.40860725e-001	
1.12789394e+002	2.26131640e-001	
1.12894707e+002	2.40024194e-001	
1.13000019e+002	2.81730799e-001	
1.13105331e+002	3.70436767e-001	
1.13210643e+002	4.58918973e-001	
1.13315955e+002	5.36579326e-001	
1.13421268e+002	6.30173600e-001	
1.13526580e+002	7.08502522e-001	
1.13631892e+002	7.44992414e-001	
1.13737204e+002	7.35247064e-001	
1.13842517e+002	7.26435363e-001	
1.13947829e+002	8.17686096e-001	
1.14053141e+002	9.11219369e-001	
1.14158453e+002	9.58280918e-001	
1.14263765e+002	9.85256553e-001	
1.14369078e+002	1.01073815e+000	
1.14474390e+002	1.03631623e+000	
1.14579702e+002	1.06116662e+000	
1.14685014e+002	1.04632938e+000	
1.14790327e+002	1.03791773e+000	
1.14895639e+002	1.03232124e+000	
1.15000951e+002	1.02663492e+000	
1.15106263e+002	1.02206009e+000	
1.15211576e+002	1.01797659e+000	
1.15316888e+002	1.01389322e+000	
1.15422200e+002	1.01029482e+000	
1.15527512e+002	1.01421418e+000	
1.15632824e+002	1.01813487e+000	
1.15738137e+002	1.01956633e+000	
1.15843449e+002	1.01896190e+000	
1.15948761e+002	1.01841178e+000	
1.16054073e+002	1.01792190e+000	
1.16159386e+002	1.01749235e+000	
1.16264698e+002	1.01712322e+000	
1.16370010e+002	1.02936511e+000	
1.16475322e+002	1.05403203e+000	
1.16580634e+002	1.08279899e+000	
1.16685947e+002	1.12780051e+000	
1.16791259e+002	1.17359491e+000	
1.16896571e+002	1.18934853e+000	
1.17001883e+002	1.18243988e+000	
1.17107196e+002	1.18640314e+000	
1.17212508e+002	1.05363087e+000	
1.17317820e+002	9.53946533e-001	
1.17423132e+002	9.17991111e-001	
1.17528445e+002	8.51772388e-001	
1.17633757e+002	7.86105929e-001	
1.17739069e+002	7.42803132e-001	
1.17844381e+002	7.22698981e-001	
1.17949693e+002	7.09558862e-001	
1.18055006e+002	6.99751487e-001	
1.18160318e+002	6.93418281e-001	
1.18265630e+002	6.90654823e-001	
1.18370942e+002	6.91503913e-001	
1.18476255e+002	6.95535125e-001	
1.18581567e+002	7.02939257e-001	
1.18686879e+002	7.20540579e-001	
1.18792191e+002	7.78910237e-001	
1.18897503e+002	8.08733574e-001	
1.19002816e+002	8.03554289e-001	
1.19108128e+002	7.68697081e-001	
1.19213440e+002	7.58608949e-001	
1.19318752e+002	8.10972640e-001	
1.19424065e+002	8.70044158e-001	
1.19529377e+002	9.62039765e-001	
1.19634689e+002	9.42850377e-001	
1.19740001e+002	9.51584180e-001	
1.19845313e+002	7.82411101e-001	
1.19950626e+002	6.15479179e-001	
1.20055938e+002	5.21349306e-001	
1.20161250e+002	4.32497237e-001	
1.20266562e+002	3.49638895e-001	
1.20371875e+002	2.86121959e-001	
1.20477187e+002	2.52444650e-001	
1.20582499e+002	3.08711970e-001	
1.20687811e+002	3.80718802e-001	
1.20793124e+002	4.34331224e-001	
1.20898436e+002	5.12924601e-001	
1.21003748e+002	5.98964248e-001	
1.21109060e+002	6.36874566e-001	
1.21214372e+002	6.42744045e-001	
1.21319685e+002	6.50753415e-001	
1.21424997e+002	7.48847232e-001	
1.21530309e+002	8.15405496e-001	
1.21635621e+002	8.57621040e-001	
1.21740934e+002	8.99826302e-001	
1.21846246e+002	9.35092396e-001	
1.21951558e+002	9.66910740e-001	
1.22056870e+002	9.62332282e-001	
1.22162182e+002	9.70481905e-001	
1.22267495e+002	9.83208415e-001	
1.22372807e+002	9.95971710e-001	
1.22478119e+002	1.00877040e+000	
1.22583431e+002	1.00894563e+000	
1.22688744e+002	1.00625750e+000	
1.22794056e+002	1.00365003e+000	
1.22899368e+002	1.00243664e+000	
1.23004680e+002	1.00122527e+000	
1.23109992e+002	1.00001590e+000	
1.23215305e+002	9.98808561e-001	
1.23320617e+002	9.97603249e-001	
1.23425929e+002	9.96411773e-001	
1.23531241e+002	9.95365430e-001	
1.23636554e+002	9.94322734e-001	
1.23741866e+002	9.93306559e-001	
1.23847178e+002	9.92300612e-001	
1.23952490e+002	9.91298609e-001	
1.24057803e+002	9.90300562e-001	
1.24163115e+002	9.89306483e-001	
1.24268427e+002	9.93130015e-001	
1.24373739e+002	9.97594693e-001	
1.24479051e+002	1.00112672e+000	
1.24584364e+002	1.00355329e+000	
1.24689676e+002	1.00606132e+000	
1.24794988e+002	1.00863135e+000	
1.24900300e+002	1.01126289e+000	
1.25005613e+002	1.01395547e+000	
1.25110925e+002	1.02054921e+000	
1.25216237e+002	1.03454964e+000	
1.25321549e+002	1.04861423e+000	
1.25426861e+002	1.05611359e+000	
1.25532174e+002	1.06373198e+000	
1.25637486e+002	1.07146121e+000	
1.25742798e+002	1.09406242e+000	
1.25848110e+002	1.05329673e+000	
1.25953423e+002	9.93465919e-001	
1.26058735e+002	8.95971501e-001	
1.26164047e+002	7.23601737e-001	
1.26269359e+002	6.71896651e-001	
1.26374672e+002	6.32006318e-001	
1.26479984e+002	5.84448361e-001	
1.26585296e+002	5.39224719e-001	
1.26690608e+002	5.09946514e-001	
1.26795920e+002	5.23070688e-001	
1.26901233e+002	5.49969434e-001	
1.27006545e+002	5.78525672e-001	
1.27111857e+002	5.75895377e-001	
1.27217169e+002	5.39999318e-001	
1.27322482e+002	5.08326650e-001	
1.27427794e+002	4.85990688e-001	
1.27533106e+002	4.74312302e-001	
1.27638418e+002	4.60402260e-001	
1.27743730e+002	4.26818370e-001	
1.27849043e+002	3.97432120e-001	
1.27954355e+002	3.84015876e-001	
1.28059667e+002	3.97534895e-001	
1.28164979e+002	4.24215865e-001	
1.28270292e+002	4.59531625e-001	
1.28375604e+002	4.91181204e-001	
1.28480916e+002	5.20737380e-001	
1.28586228e+002	5.57142943e-001	
1.28691540e+002	5.83787253e-001	
1.28796853e+002	6.14462839e-001	
1.28902165e+002	6.87643867e-001	
1.29007477e+002	7.60728854e-001	
1.29112789e+002	8.15607668e-001	
1.29218102e+002	8.56071091e-001	
1.29323414e+002	9.00967074e-001	
1.29428726e+002	9.45976377e-001	
1.29534038e+002	9.40939155e-001	
1.29639351e+002	9.49347931e-001	
1.29744663e+002	9.65013915e-001	
1.29849975e+002	9.80691724e-001	
1.29955287e+002	9.79281131e-001	
1.30060599e+002	9.77620009e-001	
1.30165912e+002	9.76139852e-001	
1.30271224e+002	9.78326582e-001	
1.30376536e+002	9.80513312e-001	
1.30481848e+002	9.82700043e-001	
1.30587161e+002	9.84886775e-001	
1.30692473e+002	9.87059493e-001	
1.30797785e+002	9.89159240e-001	
1.30903097e+002	9.91258992e-001	
1.31008409e+002	9.91437954e-001	
1.31113722e+002	9.90479423e-001	
1.31219034e+002	9.89522678e-001	
1.31324346e+002	9.88567723e-001	
1.31429658e+002	9.87614563e-001	
1.31534971e+002	9.86663205e-001	
1.31640283e+002	9.88282979e-001	
1.31745595e+002	9.90417700e-001	
1.31850907e+002	9.92553428e-001	
1.31956220e+002	9.94690157e-001	
1.32061532e+002	9.96827880e-001	
1.32166844e+002	9.98848428e-001	
1.32272156e+002	9.97950185e-001	
1.32377468e+002	9.97052023e-001	
1.32482781e+002	9.96110177e-001	
1.32588093e+002	9.95125594e-001	
1.32693405e+002	9.94141070e-001	
1.32798717e+002	9.93156606e-001	
1.32904030e+002	9.92172202e-001	
1.33009342e+002	9.93271104e-001	
1.33114654e+002	9.95639322e-001	
1.33219966e+002	9.98025575e-001	
1.33325278e+002	9.88822631e-001	
1.33430591e+002	9.74119374e-001	
1.33535903e+002	9.60715264e-001	
1.33641215e+002	9.66057711e-001	
1.33746527e+002	9.42322026e-001	
1.33851840e+002	9.01688614e-001	
1.33957152e+002	8.62322088e-001	
1.34062464e+002	8.16273447e-001	
1.34167776e+002	7.14801773e-001	
1.34273088e+002	6.36256051e-001	
1.34378401e+002	6.16767179e-001	
1.34483713e+002	6.07914571e-001	
1.34589025e+002	5.57383888e-001	
1.34694337e+002	5.11397911e-001	
1.34799650e+002	4.78708751e-001	
1.34904962e+002	4.01253424e-001	
1.35010274e+002	3.85421426e-001	
1.35115586e+002	3.85854010e-001	
1.35220899e+002	3.91405367e-001	
1.35326211e+002	4.02649543e-001	
1.35431523e+002	4.16200780e-001	
1.35536835e+002	4.35175689e-001	
1.35642147e+002	4.58901982e-001	
1.35747460e+002	4.71404354e-001	
1.35852772e+002	4.92362462e-001	
1.35958084e+002	5.31657980e-001	
1.36063396e+002	5.69476624e-001	
1.36168709e+002	5.45974710e-001	
1.36274021e+002	5.21901374e-001	
1.36379333e+002	5.03738223e-001	
1.36484645e+002	5.48056447e-001	
1.36589957e+002	6.07311572e-001	
1.36695270e+002	6.66916412e-001	
1.36800582e+002	7.26569044e-001	
1.36905894e+002	7.93972094e-001	
1.37011206e+002	8.83204573e-001	
1.37116519e+002	1.04247870e+000	
1.37221831e+002	1.11039344e+000	
1.37327143e+002	1.18333028e+000	
1.37432455e+002	1.17692742e+000	
1.37537767e+002	1.14595278e+000	
1.37643080e+002	1.11577130e+000	
1.37748392e+002	1.08653258e+000	
1.37853704e+002	1.06419674e+000	
1.37959016e+002	1.04464663e+000	
1.38064329e+002	1.03069083e+000	
1.38169641e+002	1.02850937e+000	
1.38274953e+002	1.02642178e+000	
1.38380265e+002	1.02442864e+000	
1.38485578e+002	1.02253050e+000	
1.38590890e+002	1.02072009e+000	
1.38696202e+002	1.01854215e+000	
1.38801514e+002	1.01487299e+000	
1.38906826e+002	1.01120588e+000	
1.39012139e+002	1.01420891e+000	
1.39117451e+002	1.01907448e+000	
1.39222763e+002	1.02395912e+000	
1.39328075e+002	1.02886255e+000	
1.39433388e+002	1.03378450e+000	
1.39538700e+002	1.03871391e+000	
1.39644012e+002	1.04365876e+000	
1.39749324e+002	1.04808038e+000	
1.39854636e+002	1.05213376e+000	
1.39959949e+002	1.05619138e+000	
1.40065261e+002	1.06025318e+000	
1.40170573e+002	1.06431914e+000	
1.40275885e+002	1.06838918e+000	
1.40381198e+002	1.07205990e+000	
1.40486510e+002	1.07547883e+000	
1.40591822e+002	1.07889777e+000	
1.40697134e+002	1.06899667e+000	
1.40802447e+002	1.05679258e+000	
1.40907759e+002	1.04461462e+000	
1.41013071e+002	1.03246372e+000	
1.41118383e+002	1.03419778e+000	
1.41223695e+002	1.01484165e+000	
1.41329008e+002	9.77366532e-001	
1.41434320e+002	9.36883735e-001	
1.41539632e+002	8.94231547e-001	
1.41644944e+002	8.48619400e-001	
1.41750257e+002	7.44543038e-001	
1.41855569e+002	7.09725099e-001	
1.41960881e+002	7.03131332e-001	
1.42066193e+002	6.85457997e-001	
1.42171505e+002	6.06098444e-001	
1.42276818e+002	5.16524876e-001	
1.42382130e+002	4.41911209e-001	
1.42487442e+002	3.78948472e-001	
1.42592754e+002	3.23284848e-001	
1.42698067e+002	2.86384373e-001	
1.42803379e+002	2.76863340e-001	
1.42908691e+002	3.12511009e-001	
1.43014003e+002	4.03344139e-001	
1.43119315e+002	5.11222638e-001	
1.43224628e+002	6.07361733e-001	
1.43329940e+002	7.48672595e-001	
1.43435252e+002	8.70206684e-001	
1.43540564e+002	8.55655198e-001	
1.43645877e+002	7.80717591e-001	
1.43751189e+002	7.19451271e-001	
1.43856501e+002	6.58079425e-001	
1.43961813e+002	6.38088065e-001	
1.44067126e+002	6.70558084e-001	
1.44172438e+002	6.99151224e-001	
1.44277750e+002	6.92028080e-001	
1.44383062e+002	6.91533903e-001	
1.44488374e+002	6.98382441e-001	
1.44593687e+002	6.88214658e-001	
1.44698999e+002	6.88221822e-001	
1.44804311e+002	6.91556554e-001	
1.44909623e+002	7.04950115e-001	
1.45014936e+002	7.22238324e-001	
1.45120248e+002	7.42948397e-001	
1.45225560e+002	7.66803129e-001	
1.45330872e+002	7.93518964e-001	
1.45436184e+002	8.22817263e-001	
1.45541497e+002	8.54432409e-001	
1.45646809e+002	9.14192028e-001	
1.45752121e+002	9.79369915e-001	
1.45857433e+002	1.10200763e+000	
1.45962746e+002	1.17880037e+000	
1.46068058e+002	1.27512089e+000	
1.46173370e+002	1.28133526e+000	
1.46278682e+002	1.25422723e+000	
1.46383995e+002	1.22679575e+000	
1.46489307e+002	1.15764135e+000	
1.46594619e+002	1.09461756e+000	
1.46699931e+002	1.06595389e+000	
1.46805243e+002	1.04225768e+000	
1.46910556e+002	1.04341538e+000	
1.47015868e+002	1.04468107e+000	
1.47121180e+002	1.04605437e+000	
1.47226492e+002	1.04753486e+000	
1.47331805e+002	1.04912209e+000	
1.47437117e+002	1.05012630e+000	
1.47542429e+002	1.04686908e+000	
1.47647741e+002	1.04361193e+000	
1.47753053e+002	1.04849925e+000	
1.47858366e+002	1.05868438e+000	
1.47963678e+002	1.06887476e+000	
1.48068990e+002	1.07907021e+000	
1.48174302e+002	1.08794727e+000	
1.48279615e+002	1.09673078e+000	
1.48384927e+002	1.10566448e+000	
1.48490239e+002	1.12168227e+000	
1.48595551e+002	1.11208075e+000	
1.48700863e+002	1.08787683e+000	
1.48806176e+002	1.06367777e+000	
1.48911488e+002	1.03948391e+000	
1.49016800e+002	9.99481790e-001	
1.49122112e+002	9.13730754e-001	
1.49227425e+002	8.16081868e-001	
1.49332737e+002	7.93972866e-001	
1.49438049e+002	7.73261724e-001	
1.49543361e+002	7.40314469e-001	
1.49648674e+002	7.03254759e-001	
1.49753986e+002	6.22021537e-001	
1.49859298e+002	5.11869069e-001	
1.49964610e+002	4.19182148e-001	
1.50069922e+002	3.32548955e-001	
1.50175235e+002	2.63882579e-001	
1.50280547e+002	2.23508697e-001	
1.50385859e+002	2.13296960e-001	
1.50491171e+002	2.39050626e-001	
1.50596484e+002	3.21147343e-001	
1.50701796e+002	4.07181334e-001	
1.50807108e+002	4.78610917e-001	
1.50912420e+002	5.63998798e-001	
1.51017732e+002	6.58027080e-001	
1.51123045e+002	7.27196469e-001	
1.51228357e+002	7.42006444e-001	
1.51333669e+002	7.57186373e-001	
1.51438981e+002	8.08023932e-001	
1.51544294e+002	9.01662328e-001	
1.51649606e+002	9.96746451e-001	
1.51754918e+002	1.08405093e+000	
1.51860230e+002	1.16277674e+000	
1.51965542e+002	1.22386236e+000	
1.52070855e+002	1.20031446e+000	
1.52176167e+002	1.20380483e+000	
1.52281479e+002	1.07635318e+000	
1.52386791e+002	1.01970367e+000	
1.52492104e+002	9.88447048e-001	
1.52597416e+002	9.31996340e-001	
1.52702728e+002	8.59306694e-001	
1.52808040e+002	7.87366905e-001	
1.52913353e+002	7.56084307e-001	
1.53018665e+002	7.29979725e-001	
1.53123977e+002	7.05878726e-001	
1.53229289e+002	6.83993137e-001	
1.53334601e+002	6.64541874e-001	
1.53439914e+002	6.53307510e-001	
1.53545226e+002	6.53021173e-001	
1.53650538e+002	6.67034121e-001	
1.53755850e+002	6.87591100e-001	
1.53861163e+002	7.11493491e-001	
1.53966475e+002	7.38416496e-001	
1.54071787e+002	7.68042525e-001	
1.54177099e+002	8.03378193e-001	
1.54282411e+002	8.78239606e-001	
1.54387724e+002	9.53443332e-001	
1.54493036e+002	9.94424786e-001	
1.54598348e+002	1.01870962e+000	
